9.2241 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x10A0C390>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1C8BB190>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1199.6680 	EXP 	TrialPicture_2: image = './stimuli/images/162.bmp'
1199.6680 	EXP 	blackTrial_2: autoDraw = True
1199.6680 	EXP 	whiteTrial_2: autoDraw = True
1199.6680 	EXP 	TrialPicture_2: autoDraw = True
1200.6679 	EXP 	blackTrial_2: autoDraw = False
1200.6679 	EXP 	whiteTrial_2: autoDraw = False
1200.6679 	EXP 	TrialPicture_2: autoDraw = False
1200.6679 	EXP 	blackTrial_2: autoDraw = False
1200.6679 	EXP 	whiteTrial_2: autoDraw = False
1200.6679 	EXP 	TrialPicture_2: autoDraw = False
1200.6679 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1200.6679 	EXP 	blackWaitInterTrial_4: autoDraw = True
1200.6679 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1202.2541 	EXP 	New trial (rep=7, index=0): None
1202.2805 	EXP 	blackWaitInterTrial_4: autoDraw = False
1202.2805 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1202.2805 	EXP 	blackWaitInterTrial_4: autoDraw = False
1202.2805 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1202.2805 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1202.2805 	EXP 	TrialPicture_2: image = './stimuli/images/174.bmp'
1202.2805 	EXP 	blackTrial_2: autoDraw = True
1202.2805 	EXP 	whiteTrial_2: autoDraw = True
1202.2805 	EXP 	TrialPicture_2: autoDraw = True
1203.2699 	EXP 	blackTrial_2: autoDraw = False
1203.2699 	EXP 	whiteTrial_2: autoDraw = False
1203.2699 	EXP 	TrialPicture_2: autoDraw = False
1203.2699 	EXP 	blackTrial_2: autoDraw = False
1203.2699 	EXP 	whiteTrial_2: autoDraw = False
1203.2699 	EXP 	TrialPicture_2: autoDraw = False
1203.2699 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1203.2699 	EXP 	blackWaitInterTrial_4: autoDraw = True
1203.2699 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1205.0557 	EXP 	New trial (rep=8, index=0): None
1205.0712 	EXP 	blackWaitInterTrial_4: autoDraw = False
1205.0712 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1205.0712 	EXP 	blackWaitInterTrial_4: autoDraw = False
1205.0712 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1205.0712 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1205.0712 	EXP 	TrialPicture_2: image = './stimuli/images/162.bmp'
1205.0712 	EXP 	blackTrial_2: autoDraw = True
1205.0712 	EXP 	whiteTrial_2: autoDraw = True
1205.0712 	EXP 	TrialPicture_2: autoDraw = True
1206.0727 	EXP 	blackTrial_2: autoDraw = False
1206.0727 	EXP 	whiteTrial_2: autoDraw = False
1206.0727 	EXP 	TrialPicture_2: autoDraw = False
1206.0727 	EXP 	blackTrial_2: autoDraw = False
1206.0727 	EXP 	whiteTrial_2: autoDraw = False
1206.0727 	EXP 	TrialPicture_2: autoDraw = False
1206.0727 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1206.0727 	EXP 	blackWaitInterTrial_4: autoDraw = True
1206.0727 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1207.6575 	EXP 	New trial (rep=9, index=0): None
1207.6738 	EXP 	blackWaitInterTrial_4: autoDraw = False
1207.6738 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1207.6738 	EXP 	blackWaitInterTrial_4: autoDraw = False
1207.6738 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1207.6738 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1207.6738 	EXP 	TrialPicture_2: image = './stimuli/images/174.bmp'
1207.6738 	EXP 	blackTrial_2: autoDraw = True
1207.6738 	EXP 	whiteTrial_2: autoDraw = True
1207.6738 	EXP 	TrialPicture_2: autoDraw = True
1208.6749 	EXP 	blackTrial_2: autoDraw = False
1208.6749 	EXP 	whiteTrial_2: autoDraw = False
1208.6749 	EXP 	TrialPicture_2: autoDraw = False
1208.6749 	EXP 	blackTrial_2: autoDraw = False
1208.6749 	EXP 	whiteTrial_2: autoDraw = False
1208.6749 	EXP 	TrialPicture_2: autoDraw = False
1208.6749 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1208.6749 	EXP 	blackWaitInterTrial_4: autoDraw = True
1208.6749 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1210.3614 	EXP 	New trial (rep=10, index=0): None
1210.3751 	EXP 	blackWaitInterTrial_4: autoDraw = False
1210.3751 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1210.3751 	EXP 	blackWaitInterTrial_4: autoDraw = False
1210.3751 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1210.3751 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1210.3751 	EXP 	TrialPicture_2: image = './stimuli/images/133.bmp'
1210.3751 	EXP 	blackTrial_2: autoDraw = True
1210.3751 	EXP 	whiteTrial_2: autoDraw = True
1210.3751 	EXP 	TrialPicture_2: autoDraw = True
1211.3786 	EXP 	blackTrial_2: autoDraw = False
1211.3786 	EXP 	whiteTrial_2: autoDraw = False
1211.3786 	EXP 	TrialPicture_2: autoDraw = False
1211.3786 	EXP 	blackTrial_2: autoDraw = False
1211.3786 	EXP 	whiteTrial_2: autoDraw = False
1211.3786 	EXP 	TrialPicture_2: autoDraw = False
1211.3786 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1211.3786 	EXP 	blackWaitInterTrial_4: autoDraw = True
1211.3786 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1212.9605 	EXP 	New trial (rep=11, index=0): None
1212.9796 	EXP 	blackWaitInterTrial_4: autoDraw = False
1212.9796 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1212.9796 	EXP 	blackWaitInterTrial_4: autoDraw = False
1212.9796 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1212.9796 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1212.9796 	EXP 	TrialPicture_2: image = './stimuli/images/133.bmp'
1212.9796 	EXP 	blackTrial_2: autoDraw = True
1212.9796 	EXP 	whiteTrial_2: autoDraw = True
1212.9796 	EXP 	TrialPicture_2: autoDraw = True
1213.9806 	EXP 	blackTrial_2: autoDraw = False
1213.9806 	EXP 	whiteTrial_2: autoDraw = False
1213.9806 	EXP 	TrialPicture_2: autoDraw = False
1213.9806 	EXP 	blackTrial_2: autoDraw = False
1213.9806 	EXP 	whiteTrial_2: autoDraw = False
1213.9806 	EXP 	TrialPicture_2: autoDraw = False
1213.9806 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1213.9806 	EXP 	blackWaitInterTrial_4: autoDraw = True
1213.9806 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1215.7807 	EXP 	blackWaitInterTrial_4: autoDraw = False
1215.7807 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1215.7807 	EXP 	blackWaitInterTrial_4: autoDraw = False
1215.7807 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1215.7807 	EXP 	fixationImage_2: size = array([0.75, 1.  ])
1215.7807 	EXP 	fixation_2: autoDraw = True
1215.7807 	EXP 	fixationImage_2: autoDraw = True
1217.7662 	EXP 	New trial (rep=4, index=0): None
1217.7995 	EXP 	fixation_2: autoDraw = False
1217.7995 	EXP 	fixationImage_2: autoDraw = False
1217.7995 	EXP 	greenProc_2: size = array([1.6, 1.2])
1217.7995 	EXP 	ProcTarget_2: size = array([0.75, 1.  ])
1217.7995 	EXP 	ProcTarget_2: image = './stimuli/images/189.bmp'
1217.7995 	EXP 	ProcPicture_2: size = array([0.75, 1.  ])
1217.7995 	EXP 	ProcPicture_2: image = './stimuli/images/017.bmp'
1217.7995 	EXP 	blackProc_2: autoDraw = True
1217.7995 	EXP 	greenProc_2: autoDraw = True
1217.7995 	EXP 	ProcTarget_2: autoDraw = True
1217.7995 	EXP 	ProcPicture_2: autoDraw = True
1221.2861 	EXP 	blackProc_2: autoDraw = False
1221.2861 	EXP 	greenProc_2: autoDraw = False
1221.2861 	EXP 	ProcTarget_2: autoDraw = False
1221.2861 	EXP 	ProcPicture_2: autoDraw = False
1221.2861 	EXP 	blackProc_2: autoDraw = False
1221.2861 	EXP 	greenProc_2: autoDraw = False
1221.2861 	EXP 	ProcTarget_2: autoDraw = False
1221.2861 	EXP 	ProcPicture_2: autoDraw = False
1221.2861 	EXP 	whiteWaitInterTrial_3: size = array([0.75, 1.  ])
1221.2861 	EXP 	blackWaitInterTrial_3: autoDraw = True
1221.2861 	EXP 	whiteWaitInterTrial_3: autoDraw = True
1222.7707 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
1222.7709 	EXP 	New trial (rep=0, index=0): None
1222.7911 	EXP 	blackWaitInterTrial_3: autoDraw = False
1222.7911 	EXP 	whiteWaitInterTrial_3: autoDraw = False
1222.7911 	EXP 	blackWaitInterTrial_3: autoDraw = False
1222.7911 	EXP 	whiteWaitInterTrial_3: autoDraw = False
1222.7911 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1222.7911 	EXP 	TrialPicture_2: image = './stimuli/images/005.bmp'
1222.7911 	EXP 	blackTrial_2: autoDraw = True
1222.7911 	EXP 	whiteTrial_2: autoDraw = True
1222.7911 	EXP 	TrialPicture_2: autoDraw = True
1223.7857 	EXP 	blackTrial_2: autoDraw = False
1223.7857 	EXP 	whiteTrial_2: autoDraw = False
1223.7857 	EXP 	TrialPicture_2: autoDraw = False
1223.7857 	EXP 	blackTrial_2: autoDraw = False
1223.7857 	EXP 	whiteTrial_2: autoDraw = False
1223.7857 	EXP 	TrialPicture_2: autoDraw = False
1223.7857 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1223.7857 	EXP 	blackWaitInterTrial_4: autoDraw = True
1223.7857 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1225.5719 	EXP 	New trial (rep=1, index=0): None
1225.5893 	EXP 	blackWaitInterTrial_4: autoDraw = False
1225.5893 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1225.5893 	EXP 	blackWaitInterTrial_4: autoDraw = False
1225.5893 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1225.5893 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1225.5893 	EXP 	TrialPicture_2: image = './stimuli/images/189.bmp'
1225.5893 	EXP 	blackTrial_2: autoDraw = True
1225.5893 	EXP 	whiteTrial_2: autoDraw = True
1225.5893 	EXP 	TrialPicture_2: autoDraw = True
1226.5910 	EXP 	blackTrial_2: autoDraw = False
1226.5910 	EXP 	whiteTrial_2: autoDraw = False
1226.5910 	EXP 	TrialPicture_2: autoDraw = False
1226.5910 	EXP 	blackTrial_2: autoDraw = False
1226.5910 	EXP 	whiteTrial_2: autoDraw = False
1226.5910 	EXP 	TrialPicture_2: autoDraw = False
1226.5910 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1226.5910 	EXP 	blackWaitInterTrial_4: autoDraw = True
1226.5910 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1228.2736 	EXP 	New trial (rep=2, index=0): None
1228.2920 	EXP 	blackWaitInterTrial_4: autoDraw = False
1228.2920 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1228.2920 	EXP 	blackWaitInterTrial_4: autoDraw = False
1228.2920 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1228.2920 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1228.2920 	EXP 	TrialPicture_2: image = './stimuli/images/017.bmp'
1228.2920 	EXP 	blackTrial_2: autoDraw = True
1228.2920 	EXP 	whiteTrial_2: autoDraw = True
1228.2920 	EXP 	TrialPicture_2: autoDraw = True
1229.2904 	EXP 	blackTrial_2: autoDraw = False
1229.2904 	EXP 	whiteTrial_2: autoDraw = False
1229.2904 	EXP 	TrialPicture_2: autoDraw = False
1229.2904 	EXP 	blackTrial_2: autoDraw = False
1229.2904 	EXP 	whiteTrial_2: autoDraw = False
1229.2904 	EXP 	TrialPicture_2: autoDraw = False
1229.2904 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1229.2904 	EXP 	blackWaitInterTrial_4: autoDraw = True
1229.2904 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1230.8773 	EXP 	New trial (rep=3, index=0): None
1230.8944 	EXP 	blackWaitInterTrial_4: autoDraw = False
1230.8944 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1230.8944 	EXP 	blackWaitInterTrial_4: autoDraw = False
1230.8944 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1230.8944 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1230.8944 	EXP 	TrialPicture_2: image = './stimuli/images/005.bmp'
1230.8944 	EXP 	blackTrial_2: autoDraw = True
1230.8944 	EXP 	whiteTrial_2: autoDraw = True
1230.8944 	EXP 	TrialPicture_2: autoDraw = True
1231.8932 	EXP 	blackTrial_2: autoDraw = False
1231.8932 	EXP 	whiteTrial_2: autoDraw = False
1231.8932 	EXP 	TrialPicture_2: autoDraw = False
1231.8932 	EXP 	blackTrial_2: autoDraw = False
1231.8932 	EXP 	whiteTrial_2: autoDraw = False
1231.8932 	EXP 	TrialPicture_2: autoDraw = False
1231.8932 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1231.8932 	EXP 	blackWaitInterTrial_4: autoDraw = True
1231.8932 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1233.6679 	EXP 	New trial (rep=4, index=0): None
1233.6797 	EXP 	blackWaitInterTrial_4: autoDraw = False
1233.6797 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1233.6797 	EXP 	blackWaitInterTrial_4: autoDraw = False
1233.6797 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1233.6797 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1233.6797 	EXP 	TrialPicture_2: image = './stimuli/images/189.bmp'
1233.6797 	EXP 	blackTrial_2: autoDraw = True
1233.6797 	EXP 	whiteTrial_2: autoDraw = True
1233.6797 	EXP 	TrialPicture_2: autoDraw = True
1234.6805 	EXP 	blackTrial_2: autoDraw = False
1234.6805 	EXP 	whiteTrial_2: autoDraw = False
1234.6805 	EXP 	TrialPicture_2: autoDraw = False
1234.6805 	EXP 	blackTrial_2: autoDraw = False
1234.6805 	EXP 	whiteTrial_2: autoDraw = False
1234.6805 	EXP 	TrialPicture_2: autoDraw = False
1234.6805 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1234.6805 	EXP 	blackWaitInterTrial_4: autoDraw = True
1234.6805 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1236.3669 	EXP 	New trial (rep=5, index=0): None
1236.3837 	EXP 	blackWaitInterTrial_4: autoDraw = False
1236.3837 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1236.3837 	EXP 	blackWaitInterTrial_4: autoDraw = False
1236.3837 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1236.3837 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1236.3837 	EXP 	TrialPicture_2: image = './stimuli/images/017.bmp'
1236.3837 	EXP 	blackTrial_2: autoDraw = True
1236.3837 	EXP 	whiteTrial_2: autoDraw = True
1236.3837 	EXP 	TrialPicture_2: autoDraw = True
1237.3843 	EXP 	blackTrial_2: autoDraw = False
1237.3843 	EXP 	whiteTrial_2: autoDraw = False
1237.3843 	EXP 	TrialPicture_2: autoDraw = False
1237.3843 	EXP 	blackTrial_2: autoDraw = False
1237.3843 	EXP 	whiteTrial_2: autoDraw = False
1237.3843 	EXP 	TrialPicture_2: autoDraw = False
1237.3843 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1237.3843 	EXP 	blackWaitInterTrial_4: autoDraw = True
1237.3843 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1239.1689 	EXP 	New trial (rep=6, index=0): None
1239.1849 	EXP 	blackWaitInterTrial_4: autoDraw = False
1239.1849 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1239.1849 	EXP 	blackWaitInterTrial_4: autoDraw = False
1239.1849 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1239.1849 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1239.1849 	EXP 	TrialPicture_2: image = './stimuli/images/189.bmp'
1239.1849 	EXP 	blackTrial_2: autoDraw = True
1239.1849 	EXP 	whiteTrial_2: autoDraw = True
1239.1849 	EXP 	TrialPicture_2: autoDraw = True
1240.1867 	EXP 	blackTrial_2: autoDraw = False
1240.1867 	EXP 	whiteTrial_2: autoDraw = False
1240.1867 	EXP 	TrialPicture_2: autoDraw = False
1240.1867 	EXP 	blackTrial_2: autoDraw = False
1240.1867 	EXP 	whiteTrial_2: autoDraw = False
1240.1867 	EXP 	TrialPicture_2: autoDraw = False
1240.1867 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1240.1867 	EXP 	blackWaitInterTrial_4: autoDraw = True
1240.1867 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1241.7718 	EXP 	New trial (rep=7, index=0): None
1241.7913 	EXP 	blackWaitInterTrial_4: autoDraw = False
1241.7913 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1241.7913 	EXP 	blackWaitInterTrial_4: autoDraw = False
1241.7913 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1241.7913 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1241.7913 	EXP 	TrialPicture_2: image = './stimuli/images/255.bmp'
1241.7913 	EXP 	blackTrial_2: autoDraw = True
1241.7913 	EXP 	whiteTrial_2: autoDraw = True
1241.7913 	EXP 	TrialPicture_2: autoDraw = True
1242.7876 	EXP 	blackTrial_2: autoDraw = False
1242.7876 	EXP 	whiteTrial_2: autoDraw = False
1242.7876 	EXP 	TrialPicture_2: autoDraw = False
1242.7876 	EXP 	blackTrial_2: autoDraw = False
1242.7876 	EXP 	whiteTrial_2: autoDraw = False
1242.7876 	EXP 	TrialPicture_2: autoDraw = False
1242.7876 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1242.7876 	EXP 	blackWaitInterTrial_4: autoDraw = True
1242.7876 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1244.3737 	EXP 	New trial (rep=8, index=0): None
1244.3902 	EXP 	blackWaitInterTrial_4: autoDraw = False
1244.3902 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1244.3902 	EXP 	blackWaitInterTrial_4: autoDraw = False
1244.3902 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1244.3902 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1244.3902 	EXP 	TrialPicture_2: image = './stimuli/images/005.bmp'
1244.3902 	EXP 	blackTrial_2: autoDraw = True
1244.3902 	EXP 	whiteTrial_2: autoDraw = True
1244.3902 	EXP 	TrialPicture_2: autoDraw = True
1245.3907 	EXP 	blackTrial_2: autoDraw = False
1245.3907 	EXP 	whiteTrial_2: autoDraw = False
1245.3907 	EXP 	TrialPicture_2: autoDraw = False
1245.3907 	EXP 	blackTrial_2: autoDraw = False
1245.3907 	EXP 	whiteTrial_2: autoDraw = False
1245.3907 	EXP 	TrialPicture_2: autoDraw = False
1245.3907 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1245.3907 	EXP 	blackWaitInterTrial_4: autoDraw = True
1245.3907 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1247.1760 	EXP 	New trial (rep=9, index=0): None
1247.1918 	EXP 	blackWaitInterTrial_4: autoDraw = False
1247.1918 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1247.1918 	EXP 	blackWaitInterTrial_4: autoDraw = False
1247.1918 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1247.1918 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1247.1918 	EXP 	TrialPicture_2: image = './stimuli/images/255.bmp'
1247.1918 	EXP 	blackTrial_2: autoDraw = True
1247.1918 	EXP 	whiteTrial_2: autoDraw = True
1247.1918 	EXP 	TrialPicture_2: autoDraw = True
1248.1931 	EXP 	blackTrial_2: autoDraw = False
1248.1931 	EXP 	whiteTrial_2: autoDraw = False
1248.1931 	EXP 	TrialPicture_2: autoDraw = False
1248.1931 	EXP 	blackTrial_2: autoDraw = False
1248.1931 	EXP 	whiteTrial_2: autoDraw = False
1248.1931 	EXP 	TrialPicture_2: autoDraw = False
1248.1931 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1248.1931 	EXP 	blackWaitInterTrial_4: autoDraw = True
1248.1931 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1249.8796 	EXP 	New trial (rep=10, index=0): None
1249.8937 	EXP 	blackWaitInterTrial_4: autoDraw = False
1249.8937 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1249.8937 	EXP 	blackWaitInterTrial_4: autoDraw = False
1249.8937 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1249.8937 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1249.8937 	EXP 	TrialPicture_2: image = './stimuli/images/017.bmp'
1249.8937 	EXP 	blackTrial_2: autoDraw = True
1249.8937 	EXP 	whiteTrial_2: autoDraw = True
1249.8937 	EXP 	TrialPicture_2: autoDraw = True
1250.8947 	EXP 	blackTrial_2: autoDraw = False
1250.8947 	EXP 	whiteTrial_2: autoDraw = False
1250.8947 	EXP 	TrialPicture_2: autoDraw = False
1250.8947 	EXP 	blackTrial_2: autoDraw = False
1250.8947 	EXP 	whiteTrial_2: autoDraw = False
1250.8947 	EXP 	TrialPicture_2: autoDraw = False
1250.8947 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1250.8947 	EXP 	blackWaitInterTrial_4: autoDraw = True
1250.8947 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1252.5809 	EXP 	New trial (rep=11, index=0): None
1252.5980 	EXP 	blackWaitInterTrial_4: autoDraw = False
1252.5980 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1252.5980 	EXP 	blackWaitInterTrial_4: autoDraw = False
1252.5980 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1252.5980 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1252.5980 	EXP 	TrialPicture_2: image = './stimuli/images/017.bmp'
1252.5980 	EXP 	blackTrial_2: autoDraw = True
1252.5980 	EXP 	whiteTrial_2: autoDraw = True
1252.5980 	EXP 	TrialPicture_2: autoDraw = True
1253.5981 	EXP 	blackTrial_2: autoDraw = False
1253.5981 	EXP 	whiteTrial_2: autoDraw = False
1253.5981 	EXP 	TrialPicture_2: autoDraw = False
1253.5981 	EXP 	blackTrial_2: autoDraw = False
1253.5981 	EXP 	whiteTrial_2: autoDraw = False
1253.5981 	EXP 	TrialPicture_2: autoDraw = False
1253.5981 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1253.5981 	EXP 	blackWaitInterTrial_4: autoDraw = True
1253.5981 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1255.1991 	EXP 	blackWaitInterTrial_4: autoDraw = False
1255.1991 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1255.1991 	EXP 	blackWaitInterTrial_4: autoDraw = False
1255.1991 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1255.1991 	EXP 	fixationImage_2: size = array([0.75, 1.  ])
1255.1991 	EXP 	fixation_2: autoDraw = True
1255.1991 	EXP 	fixationImage_2: autoDraw = True
1257.1820 	EXP 	New trial (rep=5, index=0): None
1257.2199 	EXP 	fixation_2: autoDraw = False
1257.2199 	EXP 	fixationImage_2: autoDraw = False
1257.2199 	EXP 	fixation_2: autoDraw = False
1257.2199 	EXP 	fixationImage_2: autoDraw = False
1257.2199 	EXP 	greenProc_2: size = array([1.6, 1.2])
1257.2199 	EXP 	ProcTarget_2: size = array([0.75, 1.  ])
1257.2199 	EXP 	ProcTarget_2: image = './stimuli/images/200.bmp'
1257.2199 	EXP 	ProcPicture_2: size = array([0.75, 1.  ])
1257.2199 	EXP 	ProcPicture_2: image = './stimuli/images/039.bmp'
1257.2199 	EXP 	blackProc_2: autoDraw = True
1257.2199 	EXP 	greenProc_2: autoDraw = True
1257.2199 	EXP 	ProcTarget_2: autoDraw = True
1257.2199 	EXP 	ProcPicture_2: autoDraw = True
1260.6871 	EXP 	blackProc_2: autoDraw = False
1260.6871 	EXP 	greenProc_2: autoDraw = False
1260.6871 	EXP 	ProcTarget_2: autoDraw = False
1260.6871 	EXP 	ProcPicture_2: autoDraw = False
1260.6871 	EXP 	blackProc_2: autoDraw = False
1260.6871 	EXP 	greenProc_2: autoDraw = False
1260.6871 	EXP 	ProcTarget_2: autoDraw = False
1260.6871 	EXP 	ProcPicture_2: autoDraw = False
1260.6871 	EXP 	whiteWaitInterTrial_3: size = array([0.75, 1.  ])
1260.6871 	EXP 	blackWaitInterTrial_3: autoDraw = True
1260.6871 	EXP 	whiteWaitInterTrial_3: autoDraw = True
1262.1733 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
1262.1735 	EXP 	New trial (rep=0, index=0): None
1262.1858 	EXP 	blackWaitInterTrial_3: autoDraw = False
1262.1858 	EXP 	whiteWaitInterTrial_3: autoDraw = False
1262.1858 	EXP 	blackWaitInterTrial_3: autoDraw = False
1262.1858 	EXP 	whiteWaitInterTrial_3: autoDraw = False
1262.1858 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1262.1858 	EXP 	TrialPicture_2: image = './stimuli/images/200.bmp'
1262.1858 	EXP 	blackTrial_2: autoDraw = True
1262.1858 	EXP 	whiteTrial_2: autoDraw = True
1262.1858 	EXP 	TrialPicture_2: autoDraw = True
1263.1886 	EXP 	blackTrial_2: autoDraw = False
1263.1886 	EXP 	whiteTrial_2: autoDraw = False
1263.1886 	EXP 	TrialPicture_2: autoDraw = False
1263.1886 	EXP 	blackTrial_2: autoDraw = False
1263.1886 	EXP 	whiteTrial_2: autoDraw = False
1263.1886 	EXP 	TrialPicture_2: autoDraw = False
1263.1886 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1263.1886 	EXP 	blackWaitInterTrial_4: autoDraw = True
1263.1886 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1264.9590 	EXP 	New trial (rep=1, index=0): None
1264.9867 	EXP 	blackWaitInterTrial_4: autoDraw = False
1264.9867 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1264.9867 	EXP 	blackWaitInterTrial_4: autoDraw = False
1264.9867 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1264.9867 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1264.9867 	EXP 	TrialPicture_2: image = './stimuli/images/025.bmp'
1264.9867 	EXP 	blackTrial_2: autoDraw = True
1264.9867 	EXP 	whiteTrial_2: autoDraw = True
1264.9867 	EXP 	TrialPicture_2: autoDraw = True
1265.9752 	EXP 	blackTrial_2: autoDraw = False
1265.9752 	EXP 	whiteTrial_2: autoDraw = False
1265.9752 	EXP 	TrialPicture_2: autoDraw = False
1265.9752 	EXP 	blackTrial_2: autoDraw = False
1265.9752 	EXP 	whiteTrial_2: autoDraw = False
