3.8230 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000022F93D9CF28>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000022F93DE4EB8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1245.3239 	EXP 	blackProc_2: autoDraw = True
1245.3239 	EXP 	greenProc_2: autoDraw = True
1245.3239 	EXP 	ProcTarget_2: autoDraw = True
1245.3239 	EXP 	ProcPicture_2: autoDraw = True
1248.8270 	EXP 	blackProc_2: autoDraw = False
1248.8270 	EXP 	greenProc_2: autoDraw = False
1248.8270 	EXP 	ProcTarget_2: autoDraw = False
1248.8270 	EXP 	ProcPicture_2: autoDraw = False
1248.8270 	EXP 	blackProc_2: autoDraw = False
1248.8270 	EXP 	greenProc_2: autoDraw = False
1248.8270 	EXP 	ProcTarget_2: autoDraw = False
1248.8270 	EXP 	ProcPicture_2: autoDraw = False
1248.8270 	EXP 	whiteWaitInterTrial_3: size = array([0.75, 1.  ])
1248.8270 	EXP 	blackWaitInterTrial_3: autoDraw = True
1248.8270 	EXP 	whiteWaitInterTrial_3: autoDraw = True
1250.3143 	EXP 	Created sequence: sequential, trialTypes=1, nReps=20, seed=None
1250.3145 	EXP 	New trial (rep=0, index=0): None
1250.3282 	EXP 	blackWaitInterTrial_3: autoDraw = False
1250.3282 	EXP 	whiteWaitInterTrial_3: autoDraw = False
1250.3282 	EXP 	blackWaitInterTrial_3: autoDraw = False
1250.3282 	EXP 	whiteWaitInterTrial_3: autoDraw = False
1250.3282 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1250.3282 	EXP 	TrialPicture_2: image = './stimuli/images/188.bmp'
1250.3282 	EXP 	blackTrial_2: autoDraw = True
1250.3282 	EXP 	whiteTrial_2: autoDraw = True
1250.3282 	EXP 	TrialPicture_2: autoDraw = True
1250.3282 	EXP 	green_2: autoDraw = True
1250.3282 	EXP 	red_2: autoDraw = True
1251.3291 	EXP 	blackTrial_2: autoDraw = False
1251.3291 	EXP 	whiteTrial_2: autoDraw = False
1251.3291 	EXP 	TrialPicture_2: autoDraw = False
1251.3291 	EXP 	green_2: autoDraw = False
1251.3291 	EXP 	red_2: autoDraw = False
1251.3291 	EXP 	blackTrial_2: autoDraw = False
1251.3291 	EXP 	whiteTrial_2: autoDraw = False
1251.3291 	EXP 	TrialPicture_2: autoDraw = False
1251.3291 	EXP 	green_2: autoDraw = False
1251.3291 	EXP 	red_2: autoDraw = False
1251.3291 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1251.3291 	EXP 	blackWaitInterTrial_4: autoDraw = True
1251.3291 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1251.3291 	EXP 	green_fb_2: autoDraw = True
1251.3291 	EXP 	red_fb_2: autoDraw = True
1251.3291 	EXP 	green_4: autoDraw = True
1251.3291 	EXP 	red_4: autoDraw = True
1253.0191 	EXP 	New trial (rep=1, index=0): None
1253.0306 	EXP 	blackWaitInterTrial_4: autoDraw = False
1253.0306 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1253.0306 	EXP 	green_fb_2: autoDraw = False
1253.0306 	EXP 	red_fb_2: autoDraw = False
1253.0306 	EXP 	green_4: autoDraw = False
1253.0306 	EXP 	red_4: autoDraw = False
1253.0306 	EXP 	blackWaitInterTrial_4: autoDraw = False
1253.0306 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1253.0306 	EXP 	green_fb_2: autoDraw = False
1253.0306 	EXP 	red_fb_2: autoDraw = False
1253.0306 	EXP 	green_4: autoDraw = False
1253.0306 	EXP 	red_4: autoDraw = False
1253.0306 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1253.0306 	EXP 	TrialPicture_2: image = './stimuli/images/016.bmp'
1253.0306 	EXP 	blackTrial_2: autoDraw = True
1253.0306 	EXP 	whiteTrial_2: autoDraw = True
1253.0306 	EXP 	TrialPicture_2: autoDraw = True
1253.0306 	EXP 	green_2: autoDraw = True
1253.0306 	EXP 	red_2: autoDraw = True
1254.0315 	EXP 	blackTrial_2: autoDraw = False
1254.0315 	EXP 	whiteTrial_2: autoDraw = False
1254.0315 	EXP 	TrialPicture_2: autoDraw = False
1254.0315 	EXP 	green_2: autoDraw = False
1254.0315 	EXP 	red_2: autoDraw = False
1254.0315 	EXP 	blackTrial_2: autoDraw = False
1254.0315 	EXP 	whiteTrial_2: autoDraw = False
1254.0315 	EXP 	TrialPicture_2: autoDraw = False
1254.0315 	EXP 	green_2: autoDraw = False
1254.0315 	EXP 	red_2: autoDraw = False
1254.0315 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1254.0315 	EXP 	blackWaitInterTrial_4: autoDraw = True
1254.0315 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1254.0315 	EXP 	green_fb_2: autoDraw = True
1254.0315 	EXP 	red_fb_2: autoDraw = True
1254.0315 	EXP 	green_4: autoDraw = True
1254.0315 	EXP 	red_4: autoDraw = True
1255.6209 	EXP 	New trial (rep=2, index=0): None
1255.6329 	EXP 	blackWaitInterTrial_4: autoDraw = False
1255.6329 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1255.6329 	EXP 	green_fb_2: autoDraw = False
1255.6329 	EXP 	red_fb_2: autoDraw = False
1255.6329 	EXP 	green_4: autoDraw = False
1255.6329 	EXP 	red_4: autoDraw = False
1255.6329 	EXP 	blackWaitInterTrial_4: autoDraw = False
1255.6329 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1255.6329 	EXP 	green_fb_2: autoDraw = False
1255.6329 	EXP 	red_fb_2: autoDraw = False
1255.6329 	EXP 	green_4: autoDraw = False
1255.6329 	EXP 	red_4: autoDraw = False
1255.6329 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1255.6329 	EXP 	TrialPicture_2: image = './stimuli/images/188.bmp'
1255.6329 	EXP 	blackTrial_2: autoDraw = True
1255.6329 	EXP 	whiteTrial_2: autoDraw = True
1255.6329 	EXP 	TrialPicture_2: autoDraw = True
1255.6329 	EXP 	green_2: autoDraw = True
1255.6329 	EXP 	red_2: autoDraw = True
1256.6338 	EXP 	blackTrial_2: autoDraw = False
1256.6338 	EXP 	whiteTrial_2: autoDraw = False
1256.6338 	EXP 	TrialPicture_2: autoDraw = False
1256.6338 	EXP 	green_2: autoDraw = False
1256.6338 	EXP 	red_2: autoDraw = False
1256.6338 	EXP 	blackTrial_2: autoDraw = False
1256.6338 	EXP 	whiteTrial_2: autoDraw = False
1256.6338 	EXP 	TrialPicture_2: autoDraw = False
1256.6338 	EXP 	green_2: autoDraw = False
1256.6338 	EXP 	red_2: autoDraw = False
1256.6338 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1256.6338 	EXP 	blackWaitInterTrial_4: autoDraw = True
1256.6338 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1256.6338 	EXP 	green_fb_2: autoDraw = True
1256.6338 	EXP 	red_fb_2: autoDraw = True
1256.6338 	EXP 	green_4: autoDraw = True
1256.6338 	EXP 	red_4: autoDraw = True
1258.4221 	EXP 	New trial (rep=3, index=0): None
1258.4354 	EXP 	blackWaitInterTrial_4: autoDraw = False
1258.4354 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1258.4354 	EXP 	green_fb_2: autoDraw = False
1258.4354 	EXP 	red_fb_2: autoDraw = False
1258.4354 	EXP 	green_4: autoDraw = False
1258.4354 	EXP 	red_4: autoDraw = False
1258.4354 	EXP 	blackWaitInterTrial_4: autoDraw = False
1258.4354 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1258.4354 	EXP 	green_fb_2: autoDraw = False
1258.4354 	EXP 	red_fb_2: autoDraw = False
1258.4354 	EXP 	green_4: autoDraw = False
1258.4354 	EXP 	red_4: autoDraw = False
1258.4354 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1258.4354 	EXP 	TrialPicture_2: image = './stimuli/images/011.bmp'
1258.4354 	EXP 	blackTrial_2: autoDraw = True
1258.4354 	EXP 	whiteTrial_2: autoDraw = True
1258.4354 	EXP 	TrialPicture_2: autoDraw = True
1258.4354 	EXP 	green_2: autoDraw = True
1258.4354 	EXP 	red_2: autoDraw = True
1259.4362 	EXP 	blackTrial_2: autoDraw = False
1259.4362 	EXP 	whiteTrial_2: autoDraw = False
1259.4362 	EXP 	TrialPicture_2: autoDraw = False
1259.4362 	EXP 	green_2: autoDraw = False
1259.4362 	EXP 	red_2: autoDraw = False
1259.4362 	EXP 	blackTrial_2: autoDraw = False
1259.4362 	EXP 	whiteTrial_2: autoDraw = False
1259.4362 	EXP 	TrialPicture_2: autoDraw = False
1259.4362 	EXP 	green_2: autoDraw = False
1259.4362 	EXP 	red_2: autoDraw = False
1259.4362 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1259.4362 	EXP 	blackWaitInterTrial_4: autoDraw = True
1259.4362 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1259.4362 	EXP 	green_fb_2: autoDraw = True
1259.4362 	EXP 	red_fb_2: autoDraw = True
1259.4362 	EXP 	green_4: autoDraw = True
1259.4362 	EXP 	red_4: autoDraw = True
1261.2254 	EXP 	New trial (rep=4, index=0): None
1261.2378 	EXP 	blackWaitInterTrial_4: autoDraw = False
1261.2378 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1261.2378 	EXP 	green_fb_2: autoDraw = False
1261.2378 	EXP 	red_fb_2: autoDraw = False
1261.2378 	EXP 	green_4: autoDraw = False
1261.2378 	EXP 	red_4: autoDraw = False
1261.2378 	EXP 	blackWaitInterTrial_4: autoDraw = False
1261.2378 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1261.2378 	EXP 	green_fb_2: autoDraw = False
1261.2378 	EXP 	red_fb_2: autoDraw = False
1261.2378 	EXP 	green_4: autoDraw = False
1261.2378 	EXP 	red_4: autoDraw = False
1261.2378 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1261.2378 	EXP 	TrialPicture_2: image = './stimuli/images/199.bmp'
1261.2378 	EXP 	blackTrial_2: autoDraw = True
1261.2378 	EXP 	whiteTrial_2: autoDraw = True
1261.2378 	EXP 	TrialPicture_2: autoDraw = True
1261.2378 	EXP 	green_2: autoDraw = True
1261.2378 	EXP 	red_2: autoDraw = True
1262.2554 	EXP 	blackTrial_2: autoDraw = False
1262.2554 	EXP 	whiteTrial_2: autoDraw = False
1262.2554 	EXP 	TrialPicture_2: autoDraw = False
1262.2554 	EXP 	green_2: autoDraw = False
1262.2554 	EXP 	red_2: autoDraw = False
1262.2554 	EXP 	blackTrial_2: autoDraw = False
1262.2554 	EXP 	whiteTrial_2: autoDraw = False
1262.2554 	EXP 	TrialPicture_2: autoDraw = False
1262.2554 	EXP 	green_2: autoDraw = False
1262.2554 	EXP 	red_2: autoDraw = False
1262.2554 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1262.2554 	EXP 	blackWaitInterTrial_4: autoDraw = True
1262.2554 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1262.2554 	EXP 	green_fb_2: autoDraw = True
1262.2554 	EXP 	red_fb_2: autoDraw = True
1262.2554 	EXP 	green_4: autoDraw = True
1262.2554 	EXP 	red_4: autoDraw = True
1263.8451 	EXP 	New trial (rep=5, index=0): None
1263.8735 	EXP 	blackWaitInterTrial_4: autoDraw = False
1263.8735 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1263.8735 	EXP 	green_fb_2: autoDraw = False
1263.8735 	EXP 	red_fb_2: autoDraw = False
1263.8735 	EXP 	green_4: autoDraw = False
1263.8735 	EXP 	red_4: autoDraw = False
1263.8735 	EXP 	blackWaitInterTrial_4: autoDraw = False
1263.8735 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1263.8735 	EXP 	green_fb_2: autoDraw = False
1263.8735 	EXP 	red_fb_2: autoDraw = False
1263.8735 	EXP 	green_4: autoDraw = False
1263.8735 	EXP 	red_4: autoDraw = False
1263.8735 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1263.8735 	EXP 	TrialPicture_2: image = './stimuli/images/188.bmp'
1263.8735 	EXP 	blackTrial_2: autoDraw = True
1263.8735 	EXP 	whiteTrial_2: autoDraw = True
1263.8735 	EXP 	TrialPicture_2: autoDraw = True
1263.8735 	EXP 	green_2: autoDraw = True
1263.8735 	EXP 	red_2: autoDraw = True
1264.8743 	EXP 	blackTrial_2: autoDraw = False
1264.8743 	EXP 	whiteTrial_2: autoDraw = False
1264.8743 	EXP 	TrialPicture_2: autoDraw = False
1264.8743 	EXP 	green_2: autoDraw = False
1264.8743 	EXP 	red_2: autoDraw = False
1264.8743 	EXP 	blackTrial_2: autoDraw = False
1264.8743 	EXP 	whiteTrial_2: autoDraw = False
1264.8743 	EXP 	TrialPicture_2: autoDraw = False
1264.8743 	EXP 	green_2: autoDraw = False
1264.8743 	EXP 	red_2: autoDraw = False
1264.8743 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1264.8743 	EXP 	blackWaitInterTrial_4: autoDraw = True
1264.8743 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1264.8743 	EXP 	green_fb_2: autoDraw = True
1264.8743 	EXP 	red_fb_2: autoDraw = True
1264.8743 	EXP 	green_4: autoDraw = True
1264.8743 	EXP 	red_4: autoDraw = True
1266.4636 	EXP 	New trial (rep=6, index=0): None
1266.4757 	EXP 	blackWaitInterTrial_4: autoDraw = False
1266.4757 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1266.4757 	EXP 	green_fb_2: autoDraw = False
1266.4757 	EXP 	red_fb_2: autoDraw = False
1266.4757 	EXP 	green_4: autoDraw = False
1266.4757 	EXP 	red_4: autoDraw = False
1266.4757 	EXP 	blackWaitInterTrial_4: autoDraw = False
1266.4757 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1266.4757 	EXP 	green_fb_2: autoDraw = False
1266.4757 	EXP 	red_fb_2: autoDraw = False
1266.4757 	EXP 	green_4: autoDraw = False
1266.4757 	EXP 	red_4: autoDraw = False
1266.4757 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1266.4757 	EXP 	TrialPicture_2: image = './stimuli/images/016.bmp'
1266.4757 	EXP 	blackTrial_2: autoDraw = True
1266.4757 	EXP 	whiteTrial_2: autoDraw = True
1266.4757 	EXP 	TrialPicture_2: autoDraw = True
1266.4757 	EXP 	green_2: autoDraw = True
1266.4757 	EXP 	red_2: autoDraw = True
1267.4766 	EXP 	blackTrial_2: autoDraw = False
1267.4766 	EXP 	whiteTrial_2: autoDraw = False
1267.4766 	EXP 	TrialPicture_2: autoDraw = False
1267.4766 	EXP 	green_2: autoDraw = False
1267.4766 	EXP 	red_2: autoDraw = False
1267.4766 	EXP 	blackTrial_2: autoDraw = False
1267.4766 	EXP 	whiteTrial_2: autoDraw = False
1267.4766 	EXP 	TrialPicture_2: autoDraw = False
1267.4766 	EXP 	green_2: autoDraw = False
1267.4766 	EXP 	red_2: autoDraw = False
1267.4766 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1267.4766 	EXP 	blackWaitInterTrial_4: autoDraw = True
1267.4766 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1267.4766 	EXP 	green_fb_2: autoDraw = True
1267.4766 	EXP 	red_fb_2: autoDraw = True
1267.4766 	EXP 	green_4: autoDraw = True
1267.4766 	EXP 	red_4: autoDraw = True
1269.1680 	EXP 	New trial (rep=7, index=0): None
1269.1948 	EXP 	blackWaitInterTrial_4: autoDraw = False
1269.1948 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1269.1948 	EXP 	green_fb_2: autoDraw = False
1269.1948 	EXP 	red_fb_2: autoDraw = False
1269.1948 	EXP 	green_4: autoDraw = False
1269.1948 	EXP 	red_4: autoDraw = False
1269.1948 	EXP 	blackWaitInterTrial_4: autoDraw = False
1269.1948 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1269.1948 	EXP 	green_fb_2: autoDraw = False
1269.1948 	EXP 	red_fb_2: autoDraw = False
1269.1948 	EXP 	green_4: autoDraw = False
1269.1948 	EXP 	red_4: autoDraw = False
1269.1948 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1269.1948 	EXP 	TrialPicture_2: image = './stimuli/images/011.bmp'
1269.1948 	EXP 	blackTrial_2: autoDraw = True
1269.1948 	EXP 	whiteTrial_2: autoDraw = True
1269.1948 	EXP 	TrialPicture_2: autoDraw = True
1269.1948 	EXP 	green_2: autoDraw = True
1269.1948 	EXP 	red_2: autoDraw = True
1270.1956 	EXP 	blackTrial_2: autoDraw = False
1270.1956 	EXP 	whiteTrial_2: autoDraw = False
1270.1956 	EXP 	TrialPicture_2: autoDraw = False
1270.1956 	EXP 	green_2: autoDraw = False
1270.1956 	EXP 	red_2: autoDraw = False
1270.1956 	EXP 	blackTrial_2: autoDraw = False
1270.1956 	EXP 	whiteTrial_2: autoDraw = False
1270.1956 	EXP 	TrialPicture_2: autoDraw = False
1270.1956 	EXP 	green_2: autoDraw = False
1270.1956 	EXP 	red_2: autoDraw = False
1270.1956 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1270.1956 	EXP 	blackWaitInterTrial_4: autoDraw = True
1270.1956 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1270.1956 	EXP 	green_fb_2: autoDraw = True
1270.1956 	EXP 	red_fb_2: autoDraw = True
1270.1956 	EXP 	green_4: autoDraw = True
1270.1956 	EXP 	red_4: autoDraw = True
1271.8838 	EXP 	New trial (rep=8, index=0): None
1271.8971 	EXP 	blackWaitInterTrial_4: autoDraw = False
1271.8971 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1271.8971 	EXP 	green_fb_2: autoDraw = False
1271.8971 	EXP 	red_fb_2: autoDraw = False
1271.8971 	EXP 	green_4: autoDraw = False
1271.8971 	EXP 	red_4: autoDraw = False
1271.8971 	EXP 	blackWaitInterTrial_4: autoDraw = False
1271.8971 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1271.8971 	EXP 	green_fb_2: autoDraw = False
1271.8971 	EXP 	red_fb_2: autoDraw = False
1271.8971 	EXP 	green_4: autoDraw = False
1271.8971 	EXP 	red_4: autoDraw = False
1271.8971 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1271.8971 	EXP 	TrialPicture_2: image = './stimuli/images/199.bmp'
1271.8971 	EXP 	blackTrial_2: autoDraw = True
1271.8971 	EXP 	whiteTrial_2: autoDraw = True
1271.8971 	EXP 	TrialPicture_2: autoDraw = True
1271.8971 	EXP 	green_2: autoDraw = True
1271.8971 	EXP 	red_2: autoDraw = True
1272.8980 	EXP 	blackTrial_2: autoDraw = False
1272.8980 	EXP 	whiteTrial_2: autoDraw = False
1272.8980 	EXP 	TrialPicture_2: autoDraw = False
1272.8980 	EXP 	green_2: autoDraw = False
1272.8980 	EXP 	red_2: autoDraw = False
1272.8980 	EXP 	blackTrial_2: autoDraw = False
1272.8980 	EXP 	whiteTrial_2: autoDraw = False
1272.8980 	EXP 	TrialPicture_2: autoDraw = False
1272.8980 	EXP 	green_2: autoDraw = False
1272.8980 	EXP 	red_2: autoDraw = False
1272.8980 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1272.8980 	EXP 	blackWaitInterTrial_4: autoDraw = True
1272.8980 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1272.8980 	EXP 	green_fb_2: autoDraw = True
1272.8980 	EXP 	red_fb_2: autoDraw = True
1272.8980 	EXP 	green_4: autoDraw = True
1272.8980 	EXP 	red_4: autoDraw = True
1274.6870 	EXP 	New trial (rep=9, index=0): None
1274.6995 	EXP 	blackWaitInterTrial_4: autoDraw = False
1274.6995 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1274.6995 	EXP 	green_fb_2: autoDraw = False
1274.6995 	EXP 	red_fb_2: autoDraw = False
1274.6995 	EXP 	green_4: autoDraw = False
1274.6995 	EXP 	red_4: autoDraw = False
1274.6995 	EXP 	blackWaitInterTrial_4: autoDraw = False
1274.6995 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1274.6995 	EXP 	green_fb_2: autoDraw = False
1274.6995 	EXP 	red_fb_2: autoDraw = False
1274.6995 	EXP 	green_4: autoDraw = False
1274.6995 	EXP 	red_4: autoDraw = False
1274.6995 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1274.6995 	EXP 	TrialPicture_2: image = './stimuli/images/188.bmp'
1274.6995 	EXP 	blackTrial_2: autoDraw = True
1274.6995 	EXP 	whiteTrial_2: autoDraw = True
1274.6995 	EXP 	TrialPicture_2: autoDraw = True
1274.6995 	EXP 	green_2: autoDraw = True
1274.6995 	EXP 	red_2: autoDraw = True
1275.7004 	EXP 	blackTrial_2: autoDraw = False
1275.7004 	EXP 	whiteTrial_2: autoDraw = False
1275.7004 	EXP 	TrialPicture_2: autoDraw = False
1275.7004 	EXP 	green_2: autoDraw = False
1275.7004 	EXP 	red_2: autoDraw = False
1275.7004 	EXP 	blackTrial_2: autoDraw = False
1275.7004 	EXP 	whiteTrial_2: autoDraw = False
1275.7004 	EXP 	TrialPicture_2: autoDraw = False
1275.7004 	EXP 	green_2: autoDraw = False
1275.7004 	EXP 	red_2: autoDraw = False
1275.7004 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1275.7004 	EXP 	blackWaitInterTrial_4: autoDraw = True
1275.7004 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1275.7004 	EXP 	green_fb_2: autoDraw = True
1275.7004 	EXP 	red_fb_2: autoDraw = True
1275.7004 	EXP 	green_4: autoDraw = True
1275.7004 	EXP 	red_4: autoDraw = True
1277.3893 	EXP 	New trial (rep=10, index=0): None
1277.4019 	EXP 	blackWaitInterTrial_4: autoDraw = False
1277.4019 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1277.4019 	EXP 	green_fb_2: autoDraw = False
1277.4019 	EXP 	red_fb_2: autoDraw = False
1277.4019 	EXP 	green_4: autoDraw = False
1277.4019 	EXP 	red_4: autoDraw = False
1277.4019 	EXP 	blackWaitInterTrial_4: autoDraw = False
1277.4019 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1277.4019 	EXP 	green_fb_2: autoDraw = False
1277.4019 	EXP 	red_fb_2: autoDraw = False
1277.4019 	EXP 	green_4: autoDraw = False
1277.4019 	EXP 	red_4: autoDraw = False
1277.4019 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1277.4019 	EXP 	TrialPicture_2: image = './stimuli/images/016.bmp'
1277.4019 	EXP 	blackTrial_2: autoDraw = True
1277.4019 	EXP 	whiteTrial_2: autoDraw = True
1277.4019 	EXP 	TrialPicture_2: autoDraw = True
1277.4019 	EXP 	green_2: autoDraw = True
1277.4019 	EXP 	red_2: autoDraw = True
1278.4028 	EXP 	blackTrial_2: autoDraw = False
1278.4028 	EXP 	whiteTrial_2: autoDraw = False
1278.4028 	EXP 	TrialPicture_2: autoDraw = False
1278.4028 	EXP 	green_2: autoDraw = False
1278.4028 	EXP 	red_2: autoDraw = False
1278.4028 	EXP 	blackTrial_2: autoDraw = False
1278.4028 	EXP 	whiteTrial_2: autoDraw = False
1278.4028 	EXP 	TrialPicture_2: autoDraw = False
1278.4028 	EXP 	green_2: autoDraw = False
1278.4028 	EXP 	red_2: autoDraw = False
1278.4028 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1278.4028 	EXP 	blackWaitInterTrial_4: autoDraw = True
1278.4028 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1278.4028 	EXP 	green_fb_2: autoDraw = True
1278.4028 	EXP 	red_fb_2: autoDraw = True
1278.4028 	EXP 	green_4: autoDraw = True
1278.4028 	EXP 	red_4: autoDraw = True
1280.1918 	EXP 	New trial (rep=11, index=0): None
1280.2043 	EXP 	blackWaitInterTrial_4: autoDraw = False
1280.2043 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1280.2043 	EXP 	green_fb_2: autoDraw = False
1280.2043 	EXP 	red_fb_2: autoDraw = False
1280.2043 	EXP 	green_4: autoDraw = False
1280.2043 	EXP 	red_4: autoDraw = False
1280.2043 	EXP 	blackWaitInterTrial_4: autoDraw = False
1280.2043 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1280.2043 	EXP 	green_fb_2: autoDraw = False
1280.2043 	EXP 	red_fb_2: autoDraw = False
1280.2043 	EXP 	green_4: autoDraw = False
1280.2043 	EXP 	red_4: autoDraw = False
1280.2043 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1280.2043 	EXP 	TrialPicture_2: image = './stimuli/images/199.bmp'
1280.2043 	EXP 	blackTrial_2: autoDraw = True
1280.2043 	EXP 	whiteTrial_2: autoDraw = True
1280.2043 	EXP 	TrialPicture_2: autoDraw = True
1280.2043 	EXP 	green_2: autoDraw = True
1280.2043 	EXP 	red_2: autoDraw = True
1281.2053 	EXP 	blackTrial_2: autoDraw = False
1281.2053 	EXP 	whiteTrial_2: autoDraw = False
1281.2053 	EXP 	TrialPicture_2: autoDraw = False
1281.2053 	EXP 	green_2: autoDraw = False
1281.2053 	EXP 	red_2: autoDraw = False
1281.2053 	EXP 	blackTrial_2: autoDraw = False
1281.2053 	EXP 	whiteTrial_2: autoDraw = False
1281.2053 	EXP 	TrialPicture_2: autoDraw = False
1281.2053 	EXP 	green_2: autoDraw = False
1281.2053 	EXP 	red_2: autoDraw = False
1281.2053 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
1281.2053 	EXP 	blackWaitInterTrial_4: autoDraw = True
1281.2053 	EXP 	whiteWaitInterTrial_4: autoDraw = True
1281.2053 	EXP 	green_fb_2: autoDraw = True
1281.2053 	EXP 	red_fb_2: autoDraw = True
1281.2053 	EXP 	green_4: autoDraw = True
1281.2053 	EXP 	red_4: autoDraw = True
1282.7943 	EXP 	New trial (rep=12, index=0): None
1282.8066 	EXP 	blackWaitInterTrial_4: autoDraw = False
1282.8066 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1282.8066 	EXP 	green_fb_2: autoDraw = False
1282.8066 	EXP 	red_fb_2: autoDraw = False
1282.8066 	EXP 	green_4: autoDraw = False
1282.8066 	EXP 	red_4: autoDraw = False
1282.8066 	EXP 	blackWaitInterTrial_4: autoDraw = False
1282.8066 	EXP 	whiteWaitInterTrial_4: autoDraw = False
1282.8066 	EXP 	green_fb_2: autoDraw = False
1282.8066 	EXP 	red_fb_2: autoDraw = False
1282.8066 	EXP 	green_4: autoDraw = False
1282.8066 	EXP 	red_4: autoDraw = False
1282.8066 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
1282.8066 	EXP 	TrialPicture_2: image = './stimuli/images/188.bmp'
1282.8066 	EXP 	blackTrial_2: autoDraw = True
1282.8066 	EXP 	whiteTrial_2: autoDraw = True
1282.8066 	EXP 	TrialPicture_2: autoDraw = True
1282.8066 	EXP 	green_2: autoDraw = True
1282.8066 	EXP 	red_2: autoDraw = True
1283.8075 	EXP 	blackTrial_2: autoDraw = False
1283.8075 	EXP 	whiteTrial_2: autoDraw = False
1283.8075 	EXP 	TrialPicture_2: autoDraw = False
1283.8075 	EXP 	green_2: autoDraw = False
1283.8075 	EXP 	red_2: autoDraw = False
1283.8075 	EXP 	blackTrial_2: autoDraw = False
1283.8075 	EXP 	whiteTrial_2: autoDraw = False
