4.0100 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000156DA53CEF0>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000156DA577E80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
87.9637 	EXP 	green_1: autoDraw = False
87.9637 	EXP 	red_1: autoDraw = False
87.9637 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
87.9637 	EXP 	blackWaitInterTrial_2: autoDraw = True
87.9637 	EXP 	whiteWaitInterTrial_2: autoDraw = True
87.9637 	EXP 	green_fb_1: autoDraw = True
87.9637 	EXP 	red_fb_1: autoDraw = True
87.9637 	EXP 	green_3: autoDraw = True
87.9637 	EXP 	red_3: autoDraw = True
89.5513 	EXP 	New trial (rep=5, index=0): None
89.5651 	EXP 	blackWaitInterTrial_2: autoDraw = False
89.5651 	EXP 	whiteWaitInterTrial_2: autoDraw = False
89.5651 	EXP 	green_fb_1: autoDraw = False
89.5651 	EXP 	red_fb_1: autoDraw = False
89.5651 	EXP 	green_3: autoDraw = False
89.5651 	EXP 	red_3: autoDraw = False
89.5651 	EXP 	blackWaitInterTrial_2: autoDraw = False
89.5651 	EXP 	whiteWaitInterTrial_2: autoDraw = False
89.5651 	EXP 	green_fb_1: autoDraw = False
89.5651 	EXP 	red_fb_1: autoDraw = False
89.5651 	EXP 	green_3: autoDraw = False
89.5651 	EXP 	red_3: autoDraw = False
89.5651 	EXP 	TrialPicture: size = array([0.75, 1.  ])
89.5651 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
89.5651 	EXP 	blackTrial: autoDraw = True
89.5651 	EXP 	whiteTrial: autoDraw = True
89.5651 	EXP 	TrialPicture: autoDraw = True
89.5651 	EXP 	green_1: autoDraw = True
89.5651 	EXP 	red_1: autoDraw = True
90.5659 	EXP 	blackTrial: autoDraw = False
90.5659 	EXP 	whiteTrial: autoDraw = False
90.5659 	EXP 	TrialPicture: autoDraw = False
90.5659 	EXP 	green_1: autoDraw = False
90.5659 	EXP 	red_1: autoDraw = False
90.5659 	EXP 	blackTrial: autoDraw = False
90.5659 	EXP 	whiteTrial: autoDraw = False
90.5659 	EXP 	TrialPicture: autoDraw = False
90.5659 	EXP 	green_1: autoDraw = False
90.5659 	EXP 	red_1: autoDraw = False
90.5659 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
90.5659 	EXP 	blackWaitInterTrial_2: autoDraw = True
90.5659 	EXP 	whiteWaitInterTrial_2: autoDraw = True
90.5659 	EXP 	green_fb_1: autoDraw = True
90.5659 	EXP 	red_fb_1: autoDraw = True
90.5659 	EXP 	green_3: autoDraw = True
90.5659 	EXP 	red_3: autoDraw = True
92.3548 	EXP 	New trial (rep=6, index=0): None
92.3675 	EXP 	blackWaitInterTrial_2: autoDraw = False
92.3675 	EXP 	whiteWaitInterTrial_2: autoDraw = False
92.3675 	EXP 	green_fb_1: autoDraw = False
92.3675 	EXP 	red_fb_1: autoDraw = False
92.3675 	EXP 	green_3: autoDraw = False
92.3675 	EXP 	red_3: autoDraw = False
92.3675 	EXP 	blackWaitInterTrial_2: autoDraw = False
92.3675 	EXP 	whiteWaitInterTrial_2: autoDraw = False
92.3675 	EXP 	green_fb_1: autoDraw = False
92.3675 	EXP 	red_fb_1: autoDraw = False
92.3675 	EXP 	green_3: autoDraw = False
92.3675 	EXP 	red_3: autoDraw = False
92.3675 	EXP 	TrialPicture: size = array([0.75, 1.  ])
92.3675 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
92.3675 	EXP 	blackTrial: autoDraw = True
92.3675 	EXP 	whiteTrial: autoDraw = True
92.3675 	EXP 	TrialPicture: autoDraw = True
92.3675 	EXP 	green_1: autoDraw = True
92.3675 	EXP 	red_1: autoDraw = True
93.3684 	EXP 	blackTrial: autoDraw = False
93.3684 	EXP 	whiteTrial: autoDraw = False
93.3684 	EXP 	TrialPicture: autoDraw = False
93.3684 	EXP 	green_1: autoDraw = False
93.3684 	EXP 	red_1: autoDraw = False
93.3684 	EXP 	blackTrial: autoDraw = False
93.3684 	EXP 	whiteTrial: autoDraw = False
93.3684 	EXP 	TrialPicture: autoDraw = False
93.3684 	EXP 	green_1: autoDraw = False
93.3684 	EXP 	red_1: autoDraw = False
93.3684 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
93.3684 	EXP 	blackWaitInterTrial_2: autoDraw = True
93.3684 	EXP 	whiteWaitInterTrial_2: autoDraw = True
93.3684 	EXP 	green_fb_1: autoDraw = True
93.3684 	EXP 	red_fb_1: autoDraw = True
93.3684 	EXP 	green_3: autoDraw = True
93.3684 	EXP 	red_3: autoDraw = True
95.0568 	EXP 	New trial (rep=7, index=0): None
95.0699 	EXP 	blackWaitInterTrial_2: autoDraw = False
95.0699 	EXP 	whiteWaitInterTrial_2: autoDraw = False
95.0699 	EXP 	green_fb_1: autoDraw = False
95.0699 	EXP 	red_fb_1: autoDraw = False
95.0699 	EXP 	green_3: autoDraw = False
95.0699 	EXP 	red_3: autoDraw = False
95.0699 	EXP 	blackWaitInterTrial_2: autoDraw = False
95.0699 	EXP 	whiteWaitInterTrial_2: autoDraw = False
95.0699 	EXP 	green_fb_1: autoDraw = False
95.0699 	EXP 	red_fb_1: autoDraw = False
95.0699 	EXP 	green_3: autoDraw = False
95.0699 	EXP 	red_3: autoDraw = False
95.0699 	EXP 	TrialPicture: size = array([0.75, 1.  ])
95.0699 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
95.0699 	EXP 	blackTrial: autoDraw = True
95.0699 	EXP 	whiteTrial: autoDraw = True
95.0699 	EXP 	TrialPicture: autoDraw = True
95.0699 	EXP 	green_1: autoDraw = True
95.0699 	EXP 	red_1: autoDraw = True
96.0708 	EXP 	blackTrial: autoDraw = False
96.0708 	EXP 	whiteTrial: autoDraw = False
96.0708 	EXP 	TrialPicture: autoDraw = False
96.0708 	EXP 	green_1: autoDraw = False
96.0708 	EXP 	red_1: autoDraw = False
96.0708 	EXP 	blackTrial: autoDraw = False
96.0708 	EXP 	whiteTrial: autoDraw = False
96.0708 	EXP 	TrialPicture: autoDraw = False
96.0708 	EXP 	green_1: autoDraw = False
96.0708 	EXP 	red_1: autoDraw = False
96.0708 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
96.0708 	EXP 	blackWaitInterTrial_2: autoDraw = True
96.0708 	EXP 	whiteWaitInterTrial_2: autoDraw = True
96.0708 	EXP 	green_fb_1: autoDraw = True
96.0708 	EXP 	red_fb_1: autoDraw = True
96.0708 	EXP 	green_3: autoDraw = True
96.0708 	EXP 	red_3: autoDraw = True
97.8585 	EXP 	New trial (rep=8, index=0): None
97.8724 	EXP 	blackWaitInterTrial_2: autoDraw = False
97.8724 	EXP 	whiteWaitInterTrial_2: autoDraw = False
97.8724 	EXP 	green_fb_1: autoDraw = False
97.8724 	EXP 	red_fb_1: autoDraw = False
97.8724 	EXP 	green_3: autoDraw = False
97.8724 	EXP 	red_3: autoDraw = False
97.8724 	EXP 	blackWaitInterTrial_2: autoDraw = False
97.8724 	EXP 	whiteWaitInterTrial_2: autoDraw = False
97.8724 	EXP 	green_fb_1: autoDraw = False
97.8724 	EXP 	red_fb_1: autoDraw = False
97.8724 	EXP 	green_3: autoDraw = False
97.8724 	EXP 	red_3: autoDraw = False
97.8724 	EXP 	TrialPicture: size = array([0.75, 1.  ])
97.8724 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
97.8724 	EXP 	blackTrial: autoDraw = True
97.8724 	EXP 	whiteTrial: autoDraw = True
97.8724 	EXP 	TrialPicture: autoDraw = True
97.8724 	EXP 	green_1: autoDraw = True
97.8724 	EXP 	red_1: autoDraw = True
98.8732 	EXP 	blackTrial: autoDraw = False
98.8732 	EXP 	whiteTrial: autoDraw = False
98.8732 	EXP 	TrialPicture: autoDraw = False
98.8732 	EXP 	green_1: autoDraw = False
98.8732 	EXP 	red_1: autoDraw = False
98.8732 	EXP 	blackTrial: autoDraw = False
98.8732 	EXP 	whiteTrial: autoDraw = False
98.8732 	EXP 	TrialPicture: autoDraw = False
98.8732 	EXP 	green_1: autoDraw = False
98.8732 	EXP 	red_1: autoDraw = False
98.8732 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
98.8732 	EXP 	blackWaitInterTrial_2: autoDraw = True
98.8732 	EXP 	whiteWaitInterTrial_2: autoDraw = True
98.8732 	EXP 	green_fb_1: autoDraw = True
98.8732 	EXP 	red_fb_1: autoDraw = True
98.8732 	EXP 	green_3: autoDraw = True
98.8732 	EXP 	red_3: autoDraw = True
100.6623 	EXP 	New trial (rep=9, index=0): None
100.6748 	EXP 	blackWaitInterTrial_2: autoDraw = False
100.6748 	EXP 	whiteWaitInterTrial_2: autoDraw = False
100.6748 	EXP 	green_fb_1: autoDraw = False
100.6748 	EXP 	red_fb_1: autoDraw = False
100.6748 	EXP 	green_3: autoDraw = False
100.6748 	EXP 	red_3: autoDraw = False
100.6748 	EXP 	blackWaitInterTrial_2: autoDraw = False
100.6748 	EXP 	whiteWaitInterTrial_2: autoDraw = False
100.6748 	EXP 	green_fb_1: autoDraw = False
100.6748 	EXP 	red_fb_1: autoDraw = False
100.6748 	EXP 	green_3: autoDraw = False
100.6748 	EXP 	red_3: autoDraw = False
100.6748 	EXP 	TrialPicture: size = array([0.75, 1.  ])
100.6748 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
100.6748 	EXP 	blackTrial: autoDraw = True
100.6748 	EXP 	whiteTrial: autoDraw = True
100.6748 	EXP 	TrialPicture: autoDraw = True
100.6748 	EXP 	green_1: autoDraw = True
100.6748 	EXP 	red_1: autoDraw = True
101.6757 	EXP 	blackTrial: autoDraw = False
101.6757 	EXP 	whiteTrial: autoDraw = False
101.6757 	EXP 	TrialPicture: autoDraw = False
101.6757 	EXP 	green_1: autoDraw = False
101.6757 	EXP 	red_1: autoDraw = False
101.6757 	EXP 	blackTrial: autoDraw = False
101.6757 	EXP 	whiteTrial: autoDraw = False
101.6757 	EXP 	TrialPicture: autoDraw = False
101.6757 	EXP 	green_1: autoDraw = False
101.6757 	EXP 	red_1: autoDraw = False
101.6757 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
101.6757 	EXP 	blackWaitInterTrial_2: autoDraw = True
101.6757 	EXP 	whiteWaitInterTrial_2: autoDraw = True
101.6757 	EXP 	green_fb_1: autoDraw = True
101.6757 	EXP 	red_fb_1: autoDraw = True
101.6757 	EXP 	green_3: autoDraw = True
101.6757 	EXP 	red_3: autoDraw = True
103.3636 	EXP 	New trial (rep=10, index=0): None
103.3772 	EXP 	blackWaitInterTrial_2: autoDraw = False
103.3772 	EXP 	whiteWaitInterTrial_2: autoDraw = False
103.3772 	EXP 	green_fb_1: autoDraw = False
103.3772 	EXP 	red_fb_1: autoDraw = False
103.3772 	EXP 	green_3: autoDraw = False
103.3772 	EXP 	red_3: autoDraw = False
103.3772 	EXP 	blackWaitInterTrial_2: autoDraw = False
103.3772 	EXP 	whiteWaitInterTrial_2: autoDraw = False
103.3772 	EXP 	green_fb_1: autoDraw = False
103.3772 	EXP 	red_fb_1: autoDraw = False
103.3772 	EXP 	green_3: autoDraw = False
103.3772 	EXP 	red_3: autoDraw = False
103.3772 	EXP 	TrialPicture: size = array([0.75, 1.  ])
103.3772 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
103.3772 	EXP 	blackTrial: autoDraw = True
103.3772 	EXP 	whiteTrial: autoDraw = True
103.3772 	EXP 	TrialPicture: autoDraw = True
103.3772 	EXP 	green_1: autoDraw = True
103.3772 	EXP 	red_1: autoDraw = True
104.3780 	EXP 	blackTrial: autoDraw = False
104.3780 	EXP 	whiteTrial: autoDraw = False
104.3780 	EXP 	TrialPicture: autoDraw = False
104.3780 	EXP 	green_1: autoDraw = False
104.3780 	EXP 	red_1: autoDraw = False
104.3780 	EXP 	blackTrial: autoDraw = False
104.3780 	EXP 	whiteTrial: autoDraw = False
104.3780 	EXP 	TrialPicture: autoDraw = False
104.3780 	EXP 	green_1: autoDraw = False
104.3780 	EXP 	red_1: autoDraw = False
104.3780 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
104.3780 	EXP 	blackWaitInterTrial_2: autoDraw = True
104.3780 	EXP 	whiteWaitInterTrial_2: autoDraw = True
104.3780 	EXP 	green_fb_1: autoDraw = True
104.3780 	EXP 	red_fb_1: autoDraw = True
104.3780 	EXP 	green_3: autoDraw = True
104.3780 	EXP 	red_3: autoDraw = True
105.9658 	EXP 	New trial (rep=11, index=0): None
105.9794 	EXP 	blackWaitInterTrial_2: autoDraw = False
105.9794 	EXP 	whiteWaitInterTrial_2: autoDraw = False
105.9794 	EXP 	green_fb_1: autoDraw = False
105.9794 	EXP 	red_fb_1: autoDraw = False
105.9794 	EXP 	green_3: autoDraw = False
105.9794 	EXP 	red_3: autoDraw = False
105.9794 	EXP 	blackWaitInterTrial_2: autoDraw = False
105.9794 	EXP 	whiteWaitInterTrial_2: autoDraw = False
105.9794 	EXP 	green_fb_1: autoDraw = False
105.9794 	EXP 	red_fb_1: autoDraw = False
105.9794 	EXP 	green_3: autoDraw = False
105.9794 	EXP 	red_3: autoDraw = False
105.9794 	EXP 	TrialPicture: size = array([0.75, 1.  ])
105.9794 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
105.9794 	EXP 	blackTrial: autoDraw = True
105.9794 	EXP 	whiteTrial: autoDraw = True
105.9794 	EXP 	TrialPicture: autoDraw = True
105.9794 	EXP 	green_1: autoDraw = True
105.9794 	EXP 	red_1: autoDraw = True
106.9803 	EXP 	blackTrial: autoDraw = False
106.9803 	EXP 	whiteTrial: autoDraw = False
106.9803 	EXP 	TrialPicture: autoDraw = False
106.9803 	EXP 	green_1: autoDraw = False
106.9803 	EXP 	red_1: autoDraw = False
106.9803 	EXP 	blackTrial: autoDraw = False
106.9803 	EXP 	whiteTrial: autoDraw = False
106.9803 	EXP 	TrialPicture: autoDraw = False
106.9803 	EXP 	green_1: autoDraw = False
106.9803 	EXP 	red_1: autoDraw = False
106.9803 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
106.9803 	EXP 	blackWaitInterTrial_2: autoDraw = True
106.9803 	EXP 	whiteWaitInterTrial_2: autoDraw = True
106.9803 	EXP 	green_fb_1: autoDraw = True
106.9803 	EXP 	red_fb_1: autoDraw = True
106.9803 	EXP 	green_3: autoDraw = True
106.9803 	EXP 	red_3: autoDraw = True
108.7702 	EXP 	New trial (rep=12, index=0): None
108.7819 	EXP 	blackWaitInterTrial_2: autoDraw = False
108.7819 	EXP 	whiteWaitInterTrial_2: autoDraw = False
108.7819 	EXP 	green_fb_1: autoDraw = False
108.7819 	EXP 	red_fb_1: autoDraw = False
108.7819 	EXP 	green_3: autoDraw = False
108.7819 	EXP 	red_3: autoDraw = False
108.7819 	EXP 	blackWaitInterTrial_2: autoDraw = False
108.7819 	EXP 	whiteWaitInterTrial_2: autoDraw = False
108.7819 	EXP 	green_fb_1: autoDraw = False
108.7819 	EXP 	red_fb_1: autoDraw = False
108.7819 	EXP 	green_3: autoDraw = False
108.7819 	EXP 	red_3: autoDraw = False
108.7819 	EXP 	TrialPicture: size = array([0.75, 1.  ])
108.7819 	EXP 	TrialPicture: image = './stimuli/images/044.bmp'
108.7819 	EXP 	blackTrial: autoDraw = True
108.7819 	EXP 	whiteTrial: autoDraw = True
108.7819 	EXP 	TrialPicture: autoDraw = True
108.7819 	EXP 	green_1: autoDraw = True
108.7819 	EXP 	red_1: autoDraw = True
109.7828 	EXP 	blackTrial: autoDraw = False
109.7828 	EXP 	whiteTrial: autoDraw = False
109.7828 	EXP 	TrialPicture: autoDraw = False
109.7828 	EXP 	green_1: autoDraw = False
109.7828 	EXP 	red_1: autoDraw = False
109.7828 	EXP 	blackTrial: autoDraw = False
109.7828 	EXP 	whiteTrial: autoDraw = False
109.7828 	EXP 	TrialPicture: autoDraw = False
109.7828 	EXP 	green_1: autoDraw = False
109.7828 	EXP 	red_1: autoDraw = False
109.7828 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
109.7828 	EXP 	blackWaitInterTrial_2: autoDraw = True
109.7828 	EXP 	whiteWaitInterTrial_2: autoDraw = True
109.7828 	EXP 	green_fb_1: autoDraw = True
109.7828 	EXP 	red_fb_1: autoDraw = True
109.7828 	EXP 	green_3: autoDraw = True
109.7828 	EXP 	red_3: autoDraw = True
111.4712 	EXP 	New trial (rep=13, index=0): None
111.4842 	EXP 	blackWaitInterTrial_2: autoDraw = False
111.4842 	EXP 	whiteWaitInterTrial_2: autoDraw = False
111.4842 	EXP 	green_fb_1: autoDraw = False
111.4842 	EXP 	red_fb_1: autoDraw = False
111.4842 	EXP 	green_3: autoDraw = False
111.4842 	EXP 	red_3: autoDraw = False
111.4842 	EXP 	blackWaitInterTrial_2: autoDraw = False
111.4842 	EXP 	whiteWaitInterTrial_2: autoDraw = False
111.4842 	EXP 	green_fb_1: autoDraw = False
111.4842 	EXP 	red_fb_1: autoDraw = False
111.4842 	EXP 	green_3: autoDraw = False
111.4842 	EXP 	red_3: autoDraw = False
111.4842 	EXP 	TrialPicture: size = array([0.75, 1.  ])
111.4842 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
111.4842 	EXP 	blackTrial: autoDraw = True
111.4842 	EXP 	whiteTrial: autoDraw = True
111.4842 	EXP 	TrialPicture: autoDraw = True
111.4842 	EXP 	green_1: autoDraw = True
111.4842 	EXP 	red_1: autoDraw = True
112.4852 	EXP 	blackTrial: autoDraw = False
112.4852 	EXP 	whiteTrial: autoDraw = False
112.4852 	EXP 	TrialPicture: autoDraw = False
112.4852 	EXP 	green_1: autoDraw = False
112.4852 	EXP 	red_1: autoDraw = False
112.4852 	EXP 	blackTrial: autoDraw = False
112.4852 	EXP 	whiteTrial: autoDraw = False
112.4852 	EXP 	TrialPicture: autoDraw = False
112.4852 	EXP 	green_1: autoDraw = False
112.4852 	EXP 	red_1: autoDraw = False
112.4852 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
112.4852 	EXP 	blackWaitInterTrial_2: autoDraw = True
112.4852 	EXP 	whiteWaitInterTrial_2: autoDraw = True
112.4852 	EXP 	green_fb_1: autoDraw = True
112.4852 	EXP 	red_fb_1: autoDraw = True
112.4852 	EXP 	green_3: autoDraw = True
112.4852 	EXP 	red_3: autoDraw = True
114.1742 	EXP 	New trial (rep=14, index=0): None
114.1867 	EXP 	blackWaitInterTrial_2: autoDraw = False
114.1867 	EXP 	whiteWaitInterTrial_2: autoDraw = False
114.1867 	EXP 	green_fb_1: autoDraw = False
114.1867 	EXP 	red_fb_1: autoDraw = False
114.1867 	EXP 	green_3: autoDraw = False
114.1867 	EXP 	red_3: autoDraw = False
114.1867 	EXP 	blackWaitInterTrial_2: autoDraw = False
114.1867 	EXP 	whiteWaitInterTrial_2: autoDraw = False
114.1867 	EXP 	green_fb_1: autoDraw = False
114.1867 	EXP 	red_fb_1: autoDraw = False
114.1867 	EXP 	green_3: autoDraw = False
114.1867 	EXP 	red_3: autoDraw = False
114.1867 	EXP 	TrialPicture: size = array([0.75, 1.  ])
114.1867 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
114.1867 	EXP 	blackTrial: autoDraw = True
114.1867 	EXP 	whiteTrial: autoDraw = True
114.1867 	EXP 	TrialPicture: autoDraw = True
114.1867 	EXP 	green_1: autoDraw = True
114.1867 	EXP 	red_1: autoDraw = True
115.1875 	EXP 	blackTrial: autoDraw = False
115.1875 	EXP 	whiteTrial: autoDraw = False
115.1875 	EXP 	TrialPicture: autoDraw = False
115.1875 	EXP 	green_1: autoDraw = False
115.1875 	EXP 	red_1: autoDraw = False
115.1875 	EXP 	blackTrial: autoDraw = False
115.1875 	EXP 	whiteTrial: autoDraw = False
115.1875 	EXP 	TrialPicture: autoDraw = False
115.1875 	EXP 	green_1: autoDraw = False
115.1875 	EXP 	red_1: autoDraw = False
115.1875 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
115.1875 	EXP 	blackWaitInterTrial_2: autoDraw = True
115.1875 	EXP 	whiteWaitInterTrial_2: autoDraw = True
115.1875 	EXP 	green_fb_1: autoDraw = True
115.1875 	EXP 	red_fb_1: autoDraw = True
115.1875 	EXP 	green_3: autoDraw = True
115.1875 	EXP 	red_3: autoDraw = True
116.7761 	EXP 	New trial (rep=15, index=0): None
116.7889 	EXP 	blackWaitInterTrial_2: autoDraw = False
116.7889 	EXP 	whiteWaitInterTrial_2: autoDraw = False
116.7889 	EXP 	green_fb_1: autoDraw = False
116.7889 	EXP 	red_fb_1: autoDraw = False
116.7889 	EXP 	green_3: autoDraw = False
116.7889 	EXP 	red_3: autoDraw = False
116.7889 	EXP 	blackWaitInterTrial_2: autoDraw = False
116.7889 	EXP 	whiteWaitInterTrial_2: autoDraw = False
116.7889 	EXP 	green_fb_1: autoDraw = False
116.7889 	EXP 	red_fb_1: autoDraw = False
116.7889 	EXP 	green_3: autoDraw = False
116.7889 	EXP 	red_3: autoDraw = False
116.7889 	EXP 	TrialPicture: size = array([0.75, 1.  ])
116.7889 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
116.7889 	EXP 	blackTrial: autoDraw = True
116.7889 	EXP 	whiteTrial: autoDraw = True
116.7889 	EXP 	TrialPicture: autoDraw = True
116.7889 	EXP 	green_1: autoDraw = True
116.7889 	EXP 	red_1: autoDraw = True
117.7897 	EXP 	blackTrial: autoDraw = False
117.7897 	EXP 	whiteTrial: autoDraw = False
117.7897 	EXP 	TrialPicture: autoDraw = False
117.7897 	EXP 	green_1: autoDraw = False
117.7897 	EXP 	red_1: autoDraw = False
117.7897 	EXP 	blackTrial: autoDraw = False
117.7897 	EXP 	whiteTrial: autoDraw = False
117.7897 	EXP 	TrialPicture: autoDraw = False
117.7897 	EXP 	green_1: autoDraw = False
117.7897 	EXP 	red_1: autoDraw = False
117.7897 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
117.7897 	EXP 	blackWaitInterTrial_2: autoDraw = True
117.7897 	EXP 	whiteWaitInterTrial_2: autoDraw = True
117.7897 	EXP 	green_fb_1: autoDraw = True
117.7897 	EXP 	red_fb_1: autoDraw = True
117.7897 	EXP 	green_3: autoDraw = True
117.7897 	EXP 	red_3: autoDraw = True
119.5777 	EXP 	New trial (rep=16, index=0): None
119.5913 	EXP 	blackWaitInterTrial_2: autoDraw = False
119.5913 	EXP 	whiteWaitInterTrial_2: autoDraw = False
119.5913 	EXP 	green_fb_1: autoDraw = False
119.5913 	EXP 	red_fb_1: autoDraw = False
119.5913 	EXP 	green_3: autoDraw = False
119.5913 	EXP 	red_3: autoDraw = False
119.5913 	EXP 	blackWaitInterTrial_2: autoDraw = False
119.5913 	EXP 	whiteWaitInterTrial_2: autoDraw = False
119.5913 	EXP 	green_fb_1: autoDraw = False
119.5913 	EXP 	red_fb_1: autoDraw = False
119.5913 	EXP 	green_3: autoDraw = False
119.5913 	EXP 	red_3: autoDraw = False
119.5913 	EXP 	TrialPicture: size = array([0.75, 1.  ])
119.5913 	EXP 	TrialPicture: image = './stimuli/images/030.bmp'
119.5913 	EXP 	blackTrial: autoDraw = True
119.5913 	EXP 	whiteTrial: autoDraw = True
119.5913 	EXP 	TrialPicture: autoDraw = True
119.5913 	EXP 	green_1: autoDraw = True
119.5913 	EXP 	red_1: autoDraw = True
120.5922 	EXP 	blackTrial: autoDraw = False
120.5922 	EXP 	whiteTrial: autoDraw = False
120.5922 	EXP 	TrialPicture: autoDraw = False
120.5922 	EXP 	green_1: autoDraw = False
120.5922 	EXP 	red_1: autoDraw = False
120.5922 	EXP 	blackTrial: autoDraw = False
120.5922 	EXP 	whiteTrial: autoDraw = False
120.5922 	EXP 	TrialPicture: autoDraw = False
120.5922 	EXP 	green_1: autoDraw = False
120.5922 	EXP 	red_1: autoDraw = False
120.5922 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
120.5922 	EXP 	blackWaitInterTrial_2: autoDraw = True
120.5922 	EXP 	whiteWaitInterTrial_2: autoDraw = True
120.5922 	EXP 	green_fb_1: autoDraw = True
120.5922 	EXP 	red_fb_1: autoDraw = True
120.5922 	EXP 	green_3: autoDraw = True
120.5922 	EXP 	red_3: autoDraw = True
122.2807 	EXP 	New trial (rep=17, index=0): None
122.2937 	EXP 	blackWaitInterTrial_2: autoDraw = False
122.2937 	EXP 	whiteWaitInterTrial_2: autoDraw = False
122.2937 	EXP 	green_fb_1: autoDraw = False
122.2937 	EXP 	red_fb_1: autoDraw = False
122.2937 	EXP 	green_3: autoDraw = False
122.2937 	EXP 	red_3: autoDraw = False
122.2937 	EXP 	blackWaitInterTrial_2: autoDraw = False
122.2937 	EXP 	whiteWaitInterTrial_2: autoDraw = False
122.2937 	EXP 	green_fb_1: autoDraw = False
122.2937 	EXP 	red_fb_1: autoDraw = False
122.2937 	EXP 	green_3: autoDraw = False
122.2937 	EXP 	red_3: autoDraw = False
122.2937 	EXP 	TrialPicture: size = array([0.75, 1.  ])
122.2937 	EXP 	TrialPicture: image = './stimuli/images/231.bmp'
122.2937 	EXP 	blackTrial: autoDraw = True
122.2937 	EXP 	whiteTrial: autoDraw = True
122.2937 	EXP 	TrialPicture: autoDraw = True
122.2937 	EXP 	green_1: autoDraw = True
122.2937 	EXP 	red_1: autoDraw = True
123.2946 	EXP 	blackTrial: autoDraw = False
123.2946 	EXP 	whiteTrial: autoDraw = False
123.2946 	EXP 	TrialPicture: autoDraw = False
123.2946 	EXP 	green_1: autoDraw = False
123.2946 	EXP 	red_1: autoDraw = False
123.2946 	EXP 	blackTrial: autoDraw = False
123.2946 	EXP 	whiteTrial: autoDraw = False
123.2946 	EXP 	TrialPicture: autoDraw = False
123.2946 	EXP 	green_1: autoDraw = False
123.2946 	EXP 	red_1: autoDraw = False
123.2946 	EXP 	whiteWaitInterTrial_2: size = array([0.75, 1.  ])
123.2946 	EXP 	blackWaitInterTrial_2: autoDraw = True
123.2946 	EXP 	whiteWaitInterTrial_2: autoDraw = True
123.2946 	EXP 	green_fb_1: autoDraw = True
123.2946 	EXP 	red_fb_1: autoDraw = True
123.2946 	EXP 	green_3: autoDraw = True
123.2946 	EXP 	red_3: autoDraw = True
125.0839 	EXP 	New trial (rep=18, index=0): None
125.0962 	EXP 	blackWaitInterTrial_2: autoDraw = False
125.0962 	EXP 	whiteWaitInterTrial_2: autoDraw = False
125.0962 	EXP 	green_fb_1: autoDraw = False
125.0962 	EXP 	red_fb_1: autoDraw = False
125.0962 	EXP 	green_3: autoDraw = False
125.0962 	EXP 	red_3: autoDraw = False
125.0962 	EXP 	blackWaitInterTrial_2: autoDraw = False
125.0962 	EXP 	whiteWaitInterTrial_2: autoDraw = False
125.0962 	EXP 	green_fb_1: autoDraw = False
125.0962 	EXP 	red_fb_1: autoDraw = False
125.0962 	EXP 	green_3: autoDraw = False
125.0962 	EXP 	red_3: autoDraw = False
125.0962 	EXP 	TrialPicture: size = array([0.75, 1.  ])
125.0962 	EXP 	TrialPicture: image = './stimuli/images/180.bmp'
125.0962 	EXP 	blackTrial: autoDraw = True
125.0962 	EXP 	whiteTrial: autoDraw = True
125.0962 	EXP 	TrialPicture: autoDraw = True
