3.5949 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002001E3E7048>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002001E42AEF0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=1, size=array([1920, 1200]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
460.8465 	EXP 	greenProc_2: autoDraw = False
460.8465 	EXP 	ProcTarget_2: autoDraw = False
460.8465 	EXP 	ProcPicture_2: autoDraw = False
460.8465 	EXP 	blackProc_2: autoDraw = False
460.8465 	EXP 	greenProc_2: autoDraw = False
460.8465 	EXP 	ProcTarget_2: autoDraw = False
460.8465 	EXP 	ProcPicture_2: autoDraw = False
460.8465 	EXP 	whiteWaitInterTrial_3: size = array([0.75, 1.  ])
460.8465 	EXP 	blackWaitInterTrial_3: autoDraw = True
460.8465 	EXP 	whiteWaitInterTrial_3: autoDraw = True
462.3331 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
462.3332 	EXP 	New trial (rep=0, index=0): None
462.3483 	EXP 	blackWaitInterTrial_3: autoDraw = False
462.3483 	EXP 	whiteWaitInterTrial_3: autoDraw = False
462.3483 	EXP 	blackWaitInterTrial_3: autoDraw = False
462.3483 	EXP 	whiteWaitInterTrial_3: autoDraw = False
462.3483 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
462.3483 	EXP 	TrialPicture_2: image = './stimuli/images/133.bmp'
462.3483 	EXP 	blackTrial_2: autoDraw = True
462.3483 	EXP 	whiteTrial_2: autoDraw = True
462.3483 	EXP 	TrialPicture_2: autoDraw = True
462.3483 	EXP 	green_2: autoDraw = True
462.3483 	EXP 	red_2: autoDraw = True
463.3651 	EXP 	blackTrial_2: autoDraw = False
463.3651 	EXP 	whiteTrial_2: autoDraw = False
463.3651 	EXP 	TrialPicture_2: autoDraw = False
463.3651 	EXP 	green_2: autoDraw = False
463.3651 	EXP 	red_2: autoDraw = False
463.3651 	EXP 	blackTrial_2: autoDraw = False
463.3651 	EXP 	whiteTrial_2: autoDraw = False
463.3651 	EXP 	TrialPicture_2: autoDraw = False
463.3651 	EXP 	green_2: autoDraw = False
463.3651 	EXP 	red_2: autoDraw = False
463.3651 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
463.3651 	EXP 	blackWaitInterTrial_4: autoDraw = True
463.3651 	EXP 	whiteWaitInterTrial_4: autoDraw = True
463.3651 	EXP 	green_fb_2: autoDraw = True
463.3651 	EXP 	red_fb_2: autoDraw = True
463.3651 	EXP 	green_4: autoDraw = True
463.3651 	EXP 	red_4: autoDraw = True
465.1528 	EXP 	New trial (rep=1, index=0): None
465.1660 	EXP 	blackWaitInterTrial_4: autoDraw = False
465.1660 	EXP 	whiteWaitInterTrial_4: autoDraw = False
465.1660 	EXP 	green_fb_2: autoDraw = False
465.1660 	EXP 	red_fb_2: autoDraw = False
465.1660 	EXP 	green_4: autoDraw = False
465.1660 	EXP 	red_4: autoDraw = False
465.1660 	EXP 	blackWaitInterTrial_4: autoDraw = False
465.1660 	EXP 	whiteWaitInterTrial_4: autoDraw = False
465.1660 	EXP 	green_fb_2: autoDraw = False
465.1660 	EXP 	red_fb_2: autoDraw = False
465.1660 	EXP 	green_4: autoDraw = False
465.1660 	EXP 	red_4: autoDraw = False
465.1660 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
465.1660 	EXP 	TrialPicture_2: image = './stimuli/images/162.bmp'
465.1660 	EXP 	blackTrial_2: autoDraw = True
465.1660 	EXP 	whiteTrial_2: autoDraw = True
465.1660 	EXP 	TrialPicture_2: autoDraw = True
465.1660 	EXP 	green_2: autoDraw = True
465.1660 	EXP 	red_2: autoDraw = True
466.1685 	EXP 	blackTrial_2: autoDraw = False
466.1685 	EXP 	whiteTrial_2: autoDraw = False
466.1685 	EXP 	TrialPicture_2: autoDraw = False
466.1685 	EXP 	green_2: autoDraw = False
466.1685 	EXP 	red_2: autoDraw = False
466.1685 	EXP 	blackTrial_2: autoDraw = False
466.1685 	EXP 	whiteTrial_2: autoDraw = False
466.1685 	EXP 	TrialPicture_2: autoDraw = False
466.1685 	EXP 	green_2: autoDraw = False
466.1685 	EXP 	red_2: autoDraw = False
466.1685 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
466.1685 	EXP 	blackWaitInterTrial_4: autoDraw = True
466.1685 	EXP 	whiteWaitInterTrial_4: autoDraw = True
466.1685 	EXP 	green_fb_2: autoDraw = True
466.1685 	EXP 	red_fb_2: autoDraw = True
466.1685 	EXP 	green_4: autoDraw = True
466.1685 	EXP 	red_4: autoDraw = True
467.8700 	EXP 	New trial (rep=2, index=0): None
467.8836 	EXP 	blackWaitInterTrial_4: autoDraw = False
467.8836 	EXP 	whiteWaitInterTrial_4: autoDraw = False
467.8836 	EXP 	green_fb_2: autoDraw = False
467.8836 	EXP 	red_fb_2: autoDraw = False
467.8836 	EXP 	green_4: autoDraw = False
467.8836 	EXP 	red_4: autoDraw = False
467.8836 	EXP 	blackWaitInterTrial_4: autoDraw = False
467.8836 	EXP 	whiteWaitInterTrial_4: autoDraw = False
467.8836 	EXP 	green_fb_2: autoDraw = False
467.8836 	EXP 	red_fb_2: autoDraw = False
467.8836 	EXP 	green_4: autoDraw = False
467.8836 	EXP 	red_4: autoDraw = False
467.8836 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
467.8836 	EXP 	TrialPicture_2: image = './stimuli/images/212.bmp'
467.8836 	EXP 	blackTrial_2: autoDraw = True
467.8836 	EXP 	whiteTrial_2: autoDraw = True
467.8836 	EXP 	TrialPicture_2: autoDraw = True
467.8836 	EXP 	green_2: autoDraw = True
467.8836 	EXP 	red_2: autoDraw = True
468.8846 	EXP 	blackTrial_2: autoDraw = False
468.8846 	EXP 	whiteTrial_2: autoDraw = False
468.8846 	EXP 	TrialPicture_2: autoDraw = False
468.8846 	EXP 	green_2: autoDraw = False
468.8846 	EXP 	red_2: autoDraw = False
468.8846 	EXP 	blackTrial_2: autoDraw = False
468.8846 	EXP 	whiteTrial_2: autoDraw = False
468.8846 	EXP 	TrialPicture_2: autoDraw = False
468.8846 	EXP 	green_2: autoDraw = False
468.8846 	EXP 	red_2: autoDraw = False
468.8846 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
468.8846 	EXP 	blackWaitInterTrial_4: autoDraw = True
468.8846 	EXP 	whiteWaitInterTrial_4: autoDraw = True
468.8846 	EXP 	green_fb_2: autoDraw = True
468.8846 	EXP 	red_fb_2: autoDraw = True
468.8846 	EXP 	green_4: autoDraw = True
468.8846 	EXP 	red_4: autoDraw = True
470.5723 	EXP 	New trial (rep=3, index=0): None
470.5859 	EXP 	blackWaitInterTrial_4: autoDraw = False
470.5859 	EXP 	whiteWaitInterTrial_4: autoDraw = False
470.5859 	EXP 	green_fb_2: autoDraw = False
470.5859 	EXP 	red_fb_2: autoDraw = False
470.5859 	EXP 	green_4: autoDraw = False
470.5859 	EXP 	red_4: autoDraw = False
470.5859 	EXP 	blackWaitInterTrial_4: autoDraw = False
470.5859 	EXP 	whiteWaitInterTrial_4: autoDraw = False
470.5859 	EXP 	green_fb_2: autoDraw = False
470.5859 	EXP 	red_fb_2: autoDraw = False
470.5859 	EXP 	green_4: autoDraw = False
470.5859 	EXP 	red_4: autoDraw = False
470.5859 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
470.5859 	EXP 	TrialPicture_2: image = './stimuli/images/133.bmp'
470.5859 	EXP 	blackTrial_2: autoDraw = True
470.5859 	EXP 	whiteTrial_2: autoDraw = True
470.5859 	EXP 	TrialPicture_2: autoDraw = True
470.5859 	EXP 	green_2: autoDraw = True
470.5859 	EXP 	red_2: autoDraw = True
471.5869 	EXP 	blackTrial_2: autoDraw = False
471.5869 	EXP 	whiteTrial_2: autoDraw = False
471.5869 	EXP 	TrialPicture_2: autoDraw = False
471.5869 	EXP 	green_2: autoDraw = False
471.5869 	EXP 	red_2: autoDraw = False
471.5869 	EXP 	blackTrial_2: autoDraw = False
471.5869 	EXP 	whiteTrial_2: autoDraw = False
471.5869 	EXP 	TrialPicture_2: autoDraw = False
471.5869 	EXP 	green_2: autoDraw = False
471.5869 	EXP 	red_2: autoDraw = False
471.5869 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
471.5869 	EXP 	blackWaitInterTrial_4: autoDraw = True
471.5869 	EXP 	whiteWaitInterTrial_4: autoDraw = True
471.5869 	EXP 	green_fb_2: autoDraw = True
471.5869 	EXP 	red_fb_2: autoDraw = True
471.5869 	EXP 	green_4: autoDraw = True
471.5869 	EXP 	red_4: autoDraw = True
473.3774 	EXP 	New trial (rep=4, index=0): None
473.3932 	EXP 	blackWaitInterTrial_4: autoDraw = False
473.3932 	EXP 	whiteWaitInterTrial_4: autoDraw = False
473.3932 	EXP 	green_fb_2: autoDraw = False
473.3932 	EXP 	red_fb_2: autoDraw = False
473.3932 	EXP 	green_4: autoDraw = False
473.3932 	EXP 	red_4: autoDraw = False
473.3932 	EXP 	blackWaitInterTrial_4: autoDraw = False
473.3932 	EXP 	whiteWaitInterTrial_4: autoDraw = False
473.3932 	EXP 	green_fb_2: autoDraw = False
473.3932 	EXP 	red_fb_2: autoDraw = False
473.3932 	EXP 	green_4: autoDraw = False
473.3932 	EXP 	red_4: autoDraw = False
473.3932 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
473.3932 	EXP 	TrialPicture_2: image = './stimuli/images/162.bmp'
473.3932 	EXP 	blackTrial_2: autoDraw = True
473.3932 	EXP 	whiteTrial_2: autoDraw = True
473.3932 	EXP 	TrialPicture_2: autoDraw = True
473.3932 	EXP 	green_2: autoDraw = True
473.3932 	EXP 	red_2: autoDraw = True
474.4059 	EXP 	blackTrial_2: autoDraw = False
474.4059 	EXP 	whiteTrial_2: autoDraw = False
474.4059 	EXP 	TrialPicture_2: autoDraw = False
474.4059 	EXP 	green_2: autoDraw = False
474.4059 	EXP 	red_2: autoDraw = False
474.4059 	EXP 	blackTrial_2: autoDraw = False
474.4059 	EXP 	whiteTrial_2: autoDraw = False
474.4059 	EXP 	TrialPicture_2: autoDraw = False
474.4059 	EXP 	green_2: autoDraw = False
474.4059 	EXP 	red_2: autoDraw = False
474.4059 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
474.4059 	EXP 	blackWaitInterTrial_4: autoDraw = True
474.4059 	EXP 	whiteWaitInterTrial_4: autoDraw = True
474.4059 	EXP 	green_fb_2: autoDraw = True
474.4059 	EXP 	red_fb_2: autoDraw = True
474.4059 	EXP 	green_4: autoDraw = True
474.4059 	EXP 	red_4: autoDraw = True
476.0946 	EXP 	New trial (rep=5, index=0): None
476.1087 	EXP 	blackWaitInterTrial_4: autoDraw = False
476.1087 	EXP 	whiteWaitInterTrial_4: autoDraw = False
476.1087 	EXP 	green_fb_2: autoDraw = False
476.1087 	EXP 	red_fb_2: autoDraw = False
476.1087 	EXP 	green_4: autoDraw = False
476.1087 	EXP 	red_4: autoDraw = False
476.1087 	EXP 	blackWaitInterTrial_4: autoDraw = False
476.1087 	EXP 	whiteWaitInterTrial_4: autoDraw = False
476.1087 	EXP 	green_fb_2: autoDraw = False
476.1087 	EXP 	red_fb_2: autoDraw = False
476.1087 	EXP 	green_4: autoDraw = False
476.1087 	EXP 	red_4: autoDraw = False
476.1087 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
476.1087 	EXP 	TrialPicture_2: image = './stimuli/images/212.bmp'
476.1087 	EXP 	blackTrial_2: autoDraw = True
476.1087 	EXP 	whiteTrial_2: autoDraw = True
476.1087 	EXP 	TrialPicture_2: autoDraw = True
476.1087 	EXP 	green_2: autoDraw = True
476.1087 	EXP 	red_2: autoDraw = True
477.1124 	EXP 	blackTrial_2: autoDraw = False
477.1124 	EXP 	whiteTrial_2: autoDraw = False
477.1124 	EXP 	TrialPicture_2: autoDraw = False
477.1124 	EXP 	green_2: autoDraw = False
477.1124 	EXP 	red_2: autoDraw = False
477.1124 	EXP 	blackTrial_2: autoDraw = False
477.1124 	EXP 	whiteTrial_2: autoDraw = False
477.1124 	EXP 	TrialPicture_2: autoDraw = False
477.1124 	EXP 	green_2: autoDraw = False
477.1124 	EXP 	red_2: autoDraw = False
477.1124 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
477.1124 	EXP 	blackWaitInterTrial_4: autoDraw = True
477.1124 	EXP 	whiteWaitInterTrial_4: autoDraw = True
477.1124 	EXP 	green_fb_2: autoDraw = True
477.1124 	EXP 	red_fb_2: autoDraw = True
477.1124 	EXP 	green_4: autoDraw = True
477.1124 	EXP 	red_4: autoDraw = True
478.9147 	EXP 	New trial (rep=6, index=0): None
478.9300 	EXP 	blackWaitInterTrial_4: autoDraw = False
478.9300 	EXP 	whiteWaitInterTrial_4: autoDraw = False
478.9300 	EXP 	green_fb_2: autoDraw = False
478.9300 	EXP 	red_fb_2: autoDraw = False
478.9300 	EXP 	green_4: autoDraw = False
478.9300 	EXP 	red_4: autoDraw = False
478.9300 	EXP 	blackWaitInterTrial_4: autoDraw = False
478.9300 	EXP 	whiteWaitInterTrial_4: autoDraw = False
478.9300 	EXP 	green_fb_2: autoDraw = False
478.9300 	EXP 	red_fb_2: autoDraw = False
478.9300 	EXP 	green_4: autoDraw = False
478.9300 	EXP 	red_4: autoDraw = False
478.9300 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
478.9300 	EXP 	TrialPicture_2: image = './stimuli/images/162.bmp'
478.9300 	EXP 	blackTrial_2: autoDraw = True
478.9300 	EXP 	whiteTrial_2: autoDraw = True
478.9300 	EXP 	TrialPicture_2: autoDraw = True
478.9300 	EXP 	green_2: autoDraw = True
478.9300 	EXP 	red_2: autoDraw = True
479.9441 	EXP 	blackTrial_2: autoDraw = False
479.9441 	EXP 	whiteTrial_2: autoDraw = False
479.9441 	EXP 	TrialPicture_2: autoDraw = False
479.9441 	EXP 	green_2: autoDraw = False
479.9441 	EXP 	red_2: autoDraw = False
479.9441 	EXP 	blackTrial_2: autoDraw = False
479.9441 	EXP 	whiteTrial_2: autoDraw = False
479.9441 	EXP 	TrialPicture_2: autoDraw = False
479.9441 	EXP 	green_2: autoDraw = False
479.9441 	EXP 	red_2: autoDraw = False
479.9441 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
479.9441 	EXP 	blackWaitInterTrial_4: autoDraw = True
479.9441 	EXP 	whiteWaitInterTrial_4: autoDraw = True
479.9441 	EXP 	green_fb_2: autoDraw = True
479.9441 	EXP 	red_fb_2: autoDraw = True
479.9441 	EXP 	green_4: autoDraw = True
479.9441 	EXP 	red_4: autoDraw = True
481.5318 	EXP 	New trial (rep=7, index=0): None
481.5456 	EXP 	blackWaitInterTrial_4: autoDraw = False
481.5456 	EXP 	whiteWaitInterTrial_4: autoDraw = False
481.5456 	EXP 	green_fb_2: autoDraw = False
481.5456 	EXP 	red_fb_2: autoDraw = False
481.5456 	EXP 	green_4: autoDraw = False
481.5456 	EXP 	red_4: autoDraw = False
481.5456 	EXP 	blackWaitInterTrial_4: autoDraw = False
481.5456 	EXP 	whiteWaitInterTrial_4: autoDraw = False
481.5456 	EXP 	green_fb_2: autoDraw = False
481.5456 	EXP 	red_fb_2: autoDraw = False
481.5456 	EXP 	green_4: autoDraw = False
481.5456 	EXP 	red_4: autoDraw = False
481.5456 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
481.5456 	EXP 	TrialPicture_2: image = './stimuli/images/174.bmp'
481.5456 	EXP 	blackTrial_2: autoDraw = True
481.5456 	EXP 	whiteTrial_2: autoDraw = True
481.5456 	EXP 	TrialPicture_2: autoDraw = True
481.5456 	EXP 	green_2: autoDraw = True
481.5456 	EXP 	red_2: autoDraw = True
482.5466 	EXP 	blackTrial_2: autoDraw = False
482.5466 	EXP 	whiteTrial_2: autoDraw = False
482.5466 	EXP 	TrialPicture_2: autoDraw = False
482.5466 	EXP 	green_2: autoDraw = False
482.5466 	EXP 	red_2: autoDraw = False
482.5466 	EXP 	blackTrial_2: autoDraw = False
482.5466 	EXP 	whiteTrial_2: autoDraw = False
482.5466 	EXP 	TrialPicture_2: autoDraw = False
482.5466 	EXP 	green_2: autoDraw = False
482.5466 	EXP 	red_2: autoDraw = False
482.5466 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
482.5466 	EXP 	blackWaitInterTrial_4: autoDraw = True
482.5466 	EXP 	whiteWaitInterTrial_4: autoDraw = True
482.5466 	EXP 	green_fb_2: autoDraw = True
482.5466 	EXP 	red_fb_2: autoDraw = True
482.5466 	EXP 	green_4: autoDraw = True
482.5466 	EXP 	red_4: autoDraw = True
484.3343 	EXP 	New trial (rep=8, index=0): None
484.3480 	EXP 	blackWaitInterTrial_4: autoDraw = False
484.3480 	EXP 	whiteWaitInterTrial_4: autoDraw = False
484.3480 	EXP 	green_fb_2: autoDraw = False
484.3480 	EXP 	red_fb_2: autoDraw = False
484.3480 	EXP 	green_4: autoDraw = False
484.3480 	EXP 	red_4: autoDraw = False
484.3480 	EXP 	blackWaitInterTrial_4: autoDraw = False
484.3480 	EXP 	whiteWaitInterTrial_4: autoDraw = False
484.3480 	EXP 	green_fb_2: autoDraw = False
484.3480 	EXP 	red_fb_2: autoDraw = False
484.3480 	EXP 	green_4: autoDraw = False
484.3480 	EXP 	red_4: autoDraw = False
484.3480 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
484.3480 	EXP 	TrialPicture_2: image = './stimuli/images/162.bmp'
484.3480 	EXP 	blackTrial_2: autoDraw = True
484.3480 	EXP 	whiteTrial_2: autoDraw = True
484.3480 	EXP 	TrialPicture_2: autoDraw = True
484.3480 	EXP 	green_2: autoDraw = True
484.3480 	EXP 	red_2: autoDraw = True
485.3488 	EXP 	blackTrial_2: autoDraw = False
485.3488 	EXP 	whiteTrial_2: autoDraw = False
485.3488 	EXP 	TrialPicture_2: autoDraw = False
485.3488 	EXP 	green_2: autoDraw = False
485.3488 	EXP 	red_2: autoDraw = False
485.3488 	EXP 	blackTrial_2: autoDraw = False
485.3488 	EXP 	whiteTrial_2: autoDraw = False
485.3488 	EXP 	TrialPicture_2: autoDraw = False
485.3488 	EXP 	green_2: autoDraw = False
485.3488 	EXP 	red_2: autoDraw = False
485.3488 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
485.3488 	EXP 	blackWaitInterTrial_4: autoDraw = True
485.3488 	EXP 	whiteWaitInterTrial_4: autoDraw = True
485.3488 	EXP 	green_fb_2: autoDraw = True
485.3488 	EXP 	red_fb_2: autoDraw = True
485.3488 	EXP 	green_4: autoDraw = True
485.3488 	EXP 	red_4: autoDraw = True
486.9375 	EXP 	New trial (rep=9, index=0): None
486.9502 	EXP 	blackWaitInterTrial_4: autoDraw = False
486.9502 	EXP 	whiteWaitInterTrial_4: autoDraw = False
486.9502 	EXP 	green_fb_2: autoDraw = False
486.9502 	EXP 	red_fb_2: autoDraw = False
486.9502 	EXP 	green_4: autoDraw = False
486.9502 	EXP 	red_4: autoDraw = False
486.9502 	EXP 	blackWaitInterTrial_4: autoDraw = False
486.9502 	EXP 	whiteWaitInterTrial_4: autoDraw = False
486.9502 	EXP 	green_fb_2: autoDraw = False
486.9502 	EXP 	red_fb_2: autoDraw = False
486.9502 	EXP 	green_4: autoDraw = False
486.9502 	EXP 	red_4: autoDraw = False
486.9502 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
486.9502 	EXP 	TrialPicture_2: image = './stimuli/images/174.bmp'
486.9502 	EXP 	blackTrial_2: autoDraw = True
486.9502 	EXP 	whiteTrial_2: autoDraw = True
486.9502 	EXP 	TrialPicture_2: autoDraw = True
486.9502 	EXP 	green_2: autoDraw = True
486.9502 	EXP 	red_2: autoDraw = True
487.9553 	EXP 	blackTrial_2: autoDraw = False
487.9553 	EXP 	whiteTrial_2: autoDraw = False
487.9553 	EXP 	TrialPicture_2: autoDraw = False
487.9553 	EXP 	green_2: autoDraw = False
487.9553 	EXP 	red_2: autoDraw = False
487.9553 	EXP 	blackTrial_2: autoDraw = False
487.9553 	EXP 	whiteTrial_2: autoDraw = False
487.9553 	EXP 	TrialPicture_2: autoDraw = False
487.9553 	EXP 	green_2: autoDraw = False
487.9553 	EXP 	red_2: autoDraw = False
487.9553 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
487.9553 	EXP 	blackWaitInterTrial_4: autoDraw = True
487.9553 	EXP 	whiteWaitInterTrial_4: autoDraw = True
487.9553 	EXP 	green_fb_2: autoDraw = True
487.9553 	EXP 	red_fb_2: autoDraw = True
487.9553 	EXP 	green_4: autoDraw = True
487.9553 	EXP 	red_4: autoDraw = True
489.6566 	EXP 	New trial (rep=10, index=0): None
489.6711 	EXP 	blackWaitInterTrial_4: autoDraw = False
489.6711 	EXP 	whiteWaitInterTrial_4: autoDraw = False
489.6711 	EXP 	green_fb_2: autoDraw = False
489.6711 	EXP 	red_fb_2: autoDraw = False
489.6711 	EXP 	green_4: autoDraw = False
489.6711 	EXP 	red_4: autoDraw = False
489.6711 	EXP 	blackWaitInterTrial_4: autoDraw = False
489.6711 	EXP 	whiteWaitInterTrial_4: autoDraw = False
489.6711 	EXP 	green_fb_2: autoDraw = False
489.6711 	EXP 	red_fb_2: autoDraw = False
489.6711 	EXP 	green_4: autoDraw = False
489.6711 	EXP 	red_4: autoDraw = False
489.6711 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
489.6711 	EXP 	TrialPicture_2: image = './stimuli/images/133.bmp'
489.6711 	EXP 	blackTrial_2: autoDraw = True
489.6711 	EXP 	whiteTrial_2: autoDraw = True
489.6711 	EXP 	TrialPicture_2: autoDraw = True
489.6711 	EXP 	green_2: autoDraw = True
489.6711 	EXP 	red_2: autoDraw = True
490.6738 	EXP 	blackTrial_2: autoDraw = False
490.6738 	EXP 	whiteTrial_2: autoDraw = False
490.6738 	EXP 	TrialPicture_2: autoDraw = False
490.6738 	EXP 	green_2: autoDraw = False
490.6738 	EXP 	red_2: autoDraw = False
490.6738 	EXP 	blackTrial_2: autoDraw = False
490.6738 	EXP 	whiteTrial_2: autoDraw = False
490.6738 	EXP 	TrialPicture_2: autoDraw = False
490.6738 	EXP 	green_2: autoDraw = False
490.6738 	EXP 	red_2: autoDraw = False
490.6738 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
490.6738 	EXP 	blackWaitInterTrial_4: autoDraw = True
490.6738 	EXP 	whiteWaitInterTrial_4: autoDraw = True
490.6738 	EXP 	green_fb_2: autoDraw = True
490.6738 	EXP 	red_fb_2: autoDraw = True
490.6738 	EXP 	green_4: autoDraw = True
490.6738 	EXP 	red_4: autoDraw = True
492.2749 	EXP 	New trial (rep=11, index=0): None
492.2882 	EXP 	blackWaitInterTrial_4: autoDraw = False
492.2882 	EXP 	whiteWaitInterTrial_4: autoDraw = False
492.2882 	EXP 	green_fb_2: autoDraw = False
492.2882 	EXP 	red_fb_2: autoDraw = False
492.2882 	EXP 	green_4: autoDraw = False
492.2882 	EXP 	red_4: autoDraw = False
492.2882 	EXP 	blackWaitInterTrial_4: autoDraw = False
492.2882 	EXP 	whiteWaitInterTrial_4: autoDraw = False
492.2882 	EXP 	green_fb_2: autoDraw = False
492.2882 	EXP 	red_fb_2: autoDraw = False
492.2882 	EXP 	green_4: autoDraw = False
492.2882 	EXP 	red_4: autoDraw = False
492.2882 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
492.2882 	EXP 	TrialPicture_2: image = './stimuli/images/133.bmp'
492.2882 	EXP 	blackTrial_2: autoDraw = True
492.2882 	EXP 	whiteTrial_2: autoDraw = True
492.2882 	EXP 	TrialPicture_2: autoDraw = True
492.2882 	EXP 	green_2: autoDraw = True
492.2882 	EXP 	red_2: autoDraw = True
493.2891 	EXP 	blackTrial_2: autoDraw = False
493.2891 	EXP 	whiteTrial_2: autoDraw = False
493.2891 	EXP 	TrialPicture_2: autoDraw = False
493.2891 	EXP 	green_2: autoDraw = False
493.2891 	EXP 	red_2: autoDraw = False
493.2891 	EXP 	blackTrial_2: autoDraw = False
493.2891 	EXP 	whiteTrial_2: autoDraw = False
493.2891 	EXP 	TrialPicture_2: autoDraw = False
493.2891 	EXP 	green_2: autoDraw = False
493.2891 	EXP 	red_2: autoDraw = False
493.2891 	EXP 	whiteWaitInterTrial_4: size = array([0.75, 1.  ])
493.2891 	EXP 	blackWaitInterTrial_4: autoDraw = True
493.2891 	EXP 	whiteWaitInterTrial_4: autoDraw = True
493.2891 	EXP 	green_fb_2: autoDraw = True
493.2891 	EXP 	red_fb_2: autoDraw = True
493.2891 	EXP 	green_4: autoDraw = True
493.2891 	EXP 	red_4: autoDraw = True
495.0932 	EXP 	blackWaitInterTrial_4: autoDraw = False
495.0932 	EXP 	whiteWaitInterTrial_4: autoDraw = False
495.0932 	EXP 	green_fb_2: autoDraw = False
495.0932 	EXP 	red_fb_2: autoDraw = False
495.0932 	EXP 	green_4: autoDraw = False
495.0932 	EXP 	red_4: autoDraw = False
495.0932 	EXP 	blackWaitInterTrial_4: autoDraw = False
495.0932 	EXP 	whiteWaitInterTrial_4: autoDraw = False
495.0932 	EXP 	green_fb_2: autoDraw = False
495.0932 	EXP 	red_fb_2: autoDraw = False
495.0932 	EXP 	green_4: autoDraw = False
495.0932 	EXP 	red_4: autoDraw = False
495.0932 	EXP 	fixationImage_2: size = array([0.75, 1.  ])
495.0932 	EXP 	fixation_2: autoDraw = True
495.0932 	EXP 	fixationImage_2: autoDraw = True
497.0790 	EXP 	New trial (rep=4, index=0): None
497.0949 	EXP 	fixation_2: autoDraw = False
497.0949 	EXP 	fixationImage_2: autoDraw = False
497.0949 	EXP 	greenProc_2: size = array([1.6, 1.2])
497.0949 	EXP 	ProcTarget_2: size = array([0.75, 1.  ])
497.0949 	EXP 	ProcTarget_2: image = './stimuli/images/189.bmp'
497.0949 	EXP 	ProcPicture_2: size = array([0.75, 1.  ])
497.0949 	EXP 	ProcPicture_2: image = './stimuli/images/017.bmp'
497.0949 	EXP 	blackProc_2: autoDraw = True
497.0949 	EXP 	greenProc_2: autoDraw = True
497.0949 	EXP 	ProcTarget_2: autoDraw = True
497.0949 	EXP 	ProcPicture_2: autoDraw = True
500.5982 	EXP 	blackProc_2: autoDraw = False
500.5982 	EXP 	greenProc_2: autoDraw = False
500.5982 	EXP 	ProcTarget_2: autoDraw = False
500.5982 	EXP 	ProcPicture_2: autoDraw = False
500.5982 	EXP 	blackProc_2: autoDraw = False
500.5982 	EXP 	greenProc_2: autoDraw = False
500.5982 	EXP 	ProcTarget_2: autoDraw = False
500.5982 	EXP 	ProcPicture_2: autoDraw = False
500.5982 	EXP 	whiteWaitInterTrial_3: size = array([0.75, 1.  ])
500.5982 	EXP 	blackWaitInterTrial_3: autoDraw = True
500.5982 	EXP 	whiteWaitInterTrial_3: autoDraw = True
502.0850 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
502.0852 	EXP 	New trial (rep=0, index=0): None
502.1161 	EXP 	blackWaitInterTrial_3: autoDraw = False
502.1161 	EXP 	whiteWaitInterTrial_3: autoDraw = False
502.1161 	EXP 	blackWaitInterTrial_3: autoDraw = False
502.1161 	EXP 	whiteWaitInterTrial_3: autoDraw = False
502.1161 	EXP 	TrialPicture_2: size = array([0.75, 1.  ])
